row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1070,3269,0,0,0.00012878562075768115,2,120,52,172,0.8933693693693694,0.2857142857142857
1071,3321,0,0,0.0007794921962913703,2,120,52,172,0.8933693693693694,0.2857142857142857
1072,3334,0,0,2.772313242778669e-06,2,120,52,172,0.8933693693693694,0.2857142857142857
1073,3356,0,0,0.0002418541957426538,2,120,52,172,0.8933693693693694,0.2857142857142857
1074,3376,0,0,0.0006246532304942581,2,120,52,172,0.8933693693693694,0.2857142857142857
1075,3505,0,0,0.28162164115606214,2,120,52,172,0.8933693693693694,0.2857142857142857
1076,3632,0,0,0.0001026993417550169,2,120,52,172,0.8933693693693694,0.2857142857142857
1077,3728,0,0,0.00038350301532460236,2,120,52,172,0.8933693693693694,0.2857142857142857
1078,3853,0,0,0.05643196913749392,2,120,52,172,0.8933693693693694,0.2857142857142857
1079,4038,0,0,0.00047051086588724856,2,120,52,172,0.8933693693693694,0.2857142857142857
1080,4184,0,0,0.002189616532644216,2,120,52,172,0.8933693693693694,0.2857142857142857
1081,4266,0,0,0.00013684073637047094,2,120,52,172,0.8933693693693694,0.2857142857142857
1082,4331,0,1,0.8601049848898316,2,120,53,173,0.8967387387387388,0.3076923076923077
1083,4350,0,0,3.9836311423553045e-05,2,120,53,173,0.9033441769681199,0.3333333333333333
1084,4425,0,0,5.236041637654652e-05,2,120,53,173,0.9040184688710159,0.2727272727272727
1085,4453,0,0,4.795882169699394e-06,2,120,53,173,0.9040184688710159,0.2727272727272727
1086,4454,0,0,0.0005524380129394399,2,120,53,173,0.9040184688710159,0.2727272727272727
1087,4531,0,0,0.00025255379912165696,2,120,53,173,0.9040184688710159,0.2727272727272727
1088,4538,0,0,0.004807567956417037,2,120,53,173,0.9040184688710159,0.2727272727272727
1089,4562,0,0,0.0003637030118326023,2,120,53,173,0.9040184688710159,0.2727272727272727
1090,4597,0,1,0.6809170841362331,2,120,54,174,0.9008986175115209,0.2727272727272727
1091,4709,0,0,0.0006168738509082028,2,120,54,174,0.9008986175115209,0.2727272727272727
1092,4746,0,0,2.505102957523945e-05,2,120,54,174,0.9008986175115209,0.2727272727272727
1093,4786,0,0,6.849494608059158e-06,2,120,54,174,0.9008986175115209,0.2727272727272727
1094,217,1,0,1.3206027581677388e-07,2,121,54,175,0.8941388604888929,0.25
1095,489,1,0,0.1965739329541163,2,122,54,176,0.8873513513513513,0.23076923076923078
1096,553,1,0,0.16784813794311682,2,123,54,177,0.8805402570154734,0.21428571428571427
1097,583,1,0,0.0034928246954716753,2,124,54,178,0.8737092391304349,0.2
1098,714,1,1,0.9946393066153634,2,124,54,178,0.8734683381549341,0.25
1099,1119,1,0,0.08416302532671717,2,125,54,179,0.866743639921722,0.23529411764705882
1100,1440,1,1,0.9969736815672056,2,125,54,179,0.8666383739111012,0.2777777777777778
1101,1844,1,0,0.0006605233893007185,2,126,54,180,0.86,0.2631578947368421
1102,1881,1,0,0.03883594071300604,2,127,54,181,0.8533418566659564,0.25
1103,2064,1,1,0.9991343338215337,2,127,54,181,0.8534336571777975,0.2857142857142857
1104,2715,0,0,0.00012285644648963543,2,127,54,181,0.8534336571777975,0.2857142857142857
1105,2783,0,0,0.0014195134711922034,2,127,54,181,0.8534336571777975,0.2857142857142857
1106,2834,0,0,0.000954345913171466,2,127,54,181,0.8534336571777975,0.2857142857142857
1107,2850,0,0,0.0022205047804499728,2,127,54,181,0.8534336571777975,0.2857142857142857
1108,2858,0,0,0.4603289123622998,2,127,54,181,0.8534336571777975,0.2857142857142857
1109,2969,0,0,0.007123603261704075,2,127,54,181,0.8534336571777975,0.2857142857142857
1110,2985,0,0,0.2744845087652826,2,127,54,181,0.8534336571777975,0.2857142857142857
1111,3119,0,0,6.143387393316286e-05,2,127,54,181,0.86,0.3
1112,3123,0,0,0.00014357776241445854,2,127,54,181,0.86,0.2631578947368421
1113,3134,0,0,1.9593109333241083e-05,2,127,54,181,0.86,0.2631578947368421
1114,3212,0,0,0.00010441088597191745,2,127,54,181,0.86,0.2631578947368421
1115,3284,0,0,7.10416130516932e-05,2,127,54,181,0.86,0.2631578947368421
1116,3373,0,0,0.0007962362989535959,2,127,54,181,0.86,0.2631578947368421
1117,3445,0,0,5.8332269945425005e-05,2,127,54,181,0.86,0.2631578947368421
1118,3512,0,0,0.052522103009573676,2,127,54,181,0.86,0.2631578947368421
1119,3937,0,0,7.939290389693361e-05,2,127,54,181,0.86,0.2631578947368421
1120,4017,0,0,0.006988556224969869,2,127,54,181,0.86,0.2631578947368421
1121,4183,0,0,3.5308539029703286e-05,2,127,54,181,0.86,0.2631578947368421
1122,4214,0,0,0.02725551598010855,2,127,54,181,0.86,0.2631578947368421
1123,4311,0,0,0.0017754662428601231,2,127,54,181,0.86,0.2631578947368421
1124,4372,0,0,8.472284878582183e-06,2,127,54,181,0.8633616260888988,0.2631578947368421
1125,4436,0,0,0.0019364321042549437,2,127,54,181,0.8633616260888988,0.2631578947368421
1126,4519,0,0,0.0003867173097185939,2,127,54,181,0.8633616260888988,0.2631578947368421
1127,4554,0,0,0.10587627327626006,2,127,54,181,0.8667460317460318,0.2631578947368421
1128,4691,0,0,0.0038001815967862386,2,127,54,181,0.8667460317460318,0.2631578947368421
1129,4694,0,0,0.000504157785295536,2,127,54,181,0.8667460317460318,0.2631578947368421
1130,4721,0,0,0.40995754334480067,2,127,54,181,0.8667460317460318,0.2631578947368421
1131,4931,0,0,9.02157658094191e-06,2,127,54,181,0.8667460317460318,0.2631578947368421
1132,4976,0,0,8.867751095670863e-06,2,127,54,181,0.870156555772994,0.2631578947368421
1133,157,1,0,0.02243354565394904,2,128,54,182,0.8634920634920634,0.25
1134,2533,0,0,0.0016811556819038773,2,128,54,182,0.8634920634920634,0.25
1135,2689,0,0,0.00020664899321083454,2,128,54,182,0.8634920634920634,0.25
1136,2813,0,0,0.0001646709663734766,2,128,54,182,0.8634920634920634,0.25
1137,2899,0,0,5.465369080080217e-06,2,128,54,182,0.8634920634920634,0.25
1138,2994,0,0,0.0008773731295611394,2,128,54,182,0.8634920634920634,0.25
1139,3096,0,0,0.00023159658178327567,2,128,54,182,0.8634920634920634,0.25
1140,3156,0,0,0.0727622708336088,2,128,54,182,0.8669275929549901,0.25
1141,3177,0,0,6.094049829096338e-05,2,128,54,182,0.8669275929549901,0.25
1142,3181,0,0,0.0044927548679895655,2,128,54,182,0.8669275929549901,0.25
1143,3186,0,0,3.4690013321176354e-06,2,128,54,182,0.8669275929549901,0.25
1144,3353,0,0,0.00011222408173327784,2,128,54,182,0.8669275929549901,0.25
1145,3430,0,1,0.80762141739849,2,128,55,183,0.8634920634920634,0.25
1146,3499,0,0,0.0011939811190549595,2,128,55,183,0.8634920634920634,0.25
1147,3586,0,0,0.0002188431405915502,2,128,55,183,0.8634920634920634,0.25
1148,3604,0,0,4.322291527463292e-06,2,128,55,183,0.8634920634920634,0.25
1149,3623,0,0,0.028884039188474143,2,128,55,183,0.8634920634920634,0.25
1150,3644,0,0,0.0009899097278506656,2,128,55,183,0.8634920634920634,0.25
1151,3766,0,1,0.9971355357486986,2,128,56,184,0.8600848782666966,0.25
1152,3816,0,0,0.013051159622081903,2,128,56,184,0.8600848782666966,0.25
1153,3832,0,0,0.04185603762926128,2,128,56,184,0.8600848782666966,0.25
1154,3870,0,0,0.00022297927668782998,2,128,56,184,0.8667460317460318,0.2631578947368421
1155,3969,0,0,0.0005131851992698689,2,128,56,184,0.873385518590998,0.2777777777777778
1156,3984,0,0,0.0014295354554635605,2,128,56,184,0.873385518590998,0.2777777777777778
1157,4066,0,0,5.000471279906814e-05,2,128,56,184,0.873385518590998,0.2777777777777778
1158,4093,0,0,0.00015182593901461405,2,128,56,184,0.873385518590998,0.2777777777777778
1159,4109,0,0,0.35624056642069274,2,128,56,184,0.873385518590998,0.2777777777777778
1160,4195,0,1,0.9694695151267646,2,128,57,185,0.87,0.2777777777777778
1161,4208,0,0,0.0001454158064427345,2,128,57,185,0.87,0.2777777777777778
1162,4392,0,0,0.3836226739169903,2,128,57,185,0.87,0.2777777777777778
1163,4413,0,0,6.298734526837013e-05,2,128,57,185,0.87,0.2777777777777778
1164,4442,0,0,0.0012547599210092112,2,128,57,185,0.87,0.2777777777777778
1165,4470,0,0,0.00013668674209132384,2,128,57,185,0.87,0.2777777777777778
1166,4658,0,0,0.016481365675154094,2,128,57,185,0.87,0.2777777777777778
1167,4662,0,0,0.006216704007618797,2,128,57,185,0.87,0.2777777777777778
1168,4799,0,0,1.532146953281699e-05,2,128,57,185,0.87,0.2777777777777778
1169,4899,0,0,0.00012095374627920447,2,128,57,185,0.87,0.2777777777777778
1170,4923,0,0,0.004246017940192006,2,128,57,185,0.87,0.2777777777777778
1171,54,1,0,0.22554016614181235,2,129,57,186,0.8633616260888988,0.2631578947368421
1172,85,1,0,0.0004753110283700493,2,130,57,187,0.8567025298051759,0.25
1173,1629,1,0,0.0503058001287243,2,131,57,188,0.8500255699978692,0.23809523809523808
1174,2516,0,0,0.0006161494648649266,2,131,57,188,0.8500255699978692,0.23809523809523808
1175,2589,0,0,0.001430158462519503,2,131,57,188,0.8500255699978692,0.23809523809523808
1176,2681,0,0,4.545580993588601e-06,2,131,57,188,0.8500255699978692,0.23809523809523808
1177,2712,0,0,0.0002064517866165856,2,131,57,188,0.8500255699978692,0.23809523809523808
1178,2777,0,0,0.0001066014422096795,2,131,57,188,0.8500255699978692,0.23809523809523808
1179,2870,0,0,0.00015593673652193675,2,131,57,188,0.8500255699978692,0.23809523809523808
1180,2924,0,0,1.7895296584719083e-06,2,131,57,188,0.8500255699978692,0.23809523809523808
1181,2986,0,0,0.00045810545826256244,2,131,57,188,0.8500255699978692,0.23809523809523808
1182,3014,0,0,1.4734474788653654e-05,2,131,57,188,0.8500255699978692,0.23809523809523808
1183,3377,0,0,0.00042600188067733994,2,131,57,188,0.8500255699978692,0.23809523809523808
1184,3420,0,0,0.05330332743590932,2,131,57,188,0.8500255699978692,0.23809523809523808
1185,3472,0,0,0.0008343799796809112,2,131,57,188,0.8500255699978692,0.23809523809523808
1186,3491,0,0,5.6960016546022456e-05,2,131,57,188,0.8500255699978692,0.23809523809523808
1187,3517,0,0,0.003837705490106904,2,131,57,188,0.8500255699978692,0.23809523809523808
1188,3662,0,0,0.0010318488934899254,2,131,57,188,0.8500255699978692,0.23809523809523808
1189,3674,0,0,0.0007644628918361141,2,131,57,188,0.8500255699978692,0.23809523809523808
1190,3731,0,0,0.0011234699587720238,2,131,57,188,0.8500255699978692,0.23809523809523808
1191,3807,0,0,0.000178048534120772,2,131,57,188,0.8500255699978692,0.23809523809523808
1192,3813,0,0,0.011057858451852995,2,131,57,188,0.8500255699978692,0.23809523809523808
1193,3862,0,0,0.0012796043561106884,2,131,57,188,0.8500255699978692,0.23809523809523808
1194,4028,0,0,0.002721482592126612,2,131,57,188,0.8534050596103517,0.23809523809523808
1195,4059,0,0,0.00022247441594964797,2,131,57,188,0.8534050596103517,0.23809523809523808
1196,4213,0,0,1.0032516980067402e-06,2,131,57,188,0.8568081304444941,0.23809523809523808
1197,4272,0,0,0.01392346848403272,2,131,57,188,0.8568081304444941,0.23809523809523808
1198,4298,0,0,0.00012229711161756065,2,131,57,188,0.8568081304444941,0.23809523809523808
1199,4378,0,0,0.07290295931266462,2,131,57,188,0.8602380952380954,0.23809523809523808
1200,4595,0,0,0.0012761551663418777,2,131,57,188,0.8602380952380954,0.23809523809523808
1201,4654,0,0,0.010478232637857455,2,131,57,188,0.8602380952380954,0.23809523809523808
1202,4664,0,0,1.0641142266407932e-05,2,131,57,188,0.8636986301369862,0.23809523809523808
1203,4761,0,0,0.0009869768485060125,2,131,57,188,0.8636986301369862,0.23809523809523808
1204,4782,0,0,0.000595530037247937,2,131,57,188,0.8636986301369862,0.23809523809523808
1205,4832,0,0,0.0005684441347325828,2,131,57,188,0.8636986301369862,0.23809523809523808
1206,2014,1,0,3.474302019792154e-05,2,132,57,189,0.856984126984127,0.22727272727272727
1207,2244,1,1,0.9969582596747759,2,132,57,189,0.857752253562082,0.2608695652173913
1208,2611,0,0,0.04597194332601498,2,132,57,189,0.857752253562082,0.2608695652173913
1209,2671,0,0,0.0075840628620878784,2,132,57,189,0.857752253562082,0.2608695652173913
1210,2828,0,0,0.00043777041081106814,2,132,57,189,0.857752253562082,0.2608695652173913
1211,2971,0,0,0.00022848049329768014,2,132,57,189,0.857752253562082,0.2608695652173913
1212,3009,0,0,0.001138296966641354,2,132,57,189,0.8613468840741568,0.2608695652173913
1213,3203,0,0,0.00011023605990095307,2,132,57,189,0.8649816849816849,0.2608695652173913
1214,3272,0,0,3.857014646479001e-06,2,132,57,189,0.8649816849816849,0.2608695652173913
1215,3358,0,0,0.0014912670759098588,2,132,57,189,0.8649816849816849,0.2608695652173913
1216,3391,0,0,0.0027238200385238326,2,132,57,189,0.8649816849816849,0.2608695652173913
1217,3476,0,0,0.0014429596310531335,2,132,57,189,0.8639922854387657,0.22727272727272727
1218,3585,0,0,0.0008058079728352382,2,132,57,189,0.8639922854387657,0.22727272727272727
1219,3693,0,0,0.002080866552922174,2,132,57,189,0.8639922854387657,0.22727272727272727
1220,3741,0,0,1.851572674490764e-06,2,132,57,189,0.8639922854387657,0.22727272727272727
1221,3910,0,0,1.5018052474647285e-05,2,132,57,189,0.8639922854387657,0.22727272727272727
1222,4132,0,0,0.0017647041255399718,2,132,57,189,0.86755676657584,0.22727272727272727
1223,4257,0,1,0.9980194088433229,2,132,58,190,0.8639922854387657,0.22727272727272727
1224,4269,0,0,0.019333982569106813,2,132,58,190,0.8639922854387657,0.22727272727272727
1225,4386,0,0,9.407473608489041e-05,2,132,58,190,0.8639922854387657,0.22727272727272727
1226,4395,0,0,0.001379427006741344,2,132,58,190,0.8639922854387657,0.22727272727272727
1227,4465,0,0,0.29794001359636113,2,132,58,190,0.8639922854387657,0.22727272727272727
1228,4469,0,0,0.003709704656997331,2,132,58,190,0.86755676657584,0.22727272727272727
1229,4609,0,0,0.001775713857618825,2,132,58,190,0.86755676657584,0.22727272727272727
1230,4663,0,0,0.0003006200753080561,2,132,58,190,0.86755676657584,0.22727272727272727
1231,4678,0,0,0.00045278695965707044,2,132,58,190,0.86755676657584,0.22727272727272727
1232,4929,0,0,2.692521974785708e-07,2,132,58,190,0.86755676657584,0.22727272727272727
1233,4934,0,0,6.221030515470356e-06,2,132,58,190,0.86755676657584,0.22727272727272727
1234,4941,0,0,2.5766192632300115e-06,2,132,58,190,0.86755676657584,0.22727272727272727
1235,4952,0,0,9.514375544181147e-06,2,132,58,190,0.86755676657584,0.22727272727272727
1236,4954,0,0,0.0009642535450361271,2,132,58,190,0.86755676657584,0.22727272727272727
1237,4979,0,0,0.3975668182984807,2,132,58,190,0.86755676657584,0.22727272727272727
1238,1088,1,0,0.022123808037684514,2,133,58,191,0.8607907425265188,0.21739130434782608
1239,2252,1,0,0.0069610503984687015,2,134,58,192,0.8540117416829746,0.20833333333333334
1240,2513,0,0,1.5279961394223035e-05,2,134,58,192,0.8540117416829746,0.20833333333333334
1241,2620,0,0,0.0016269296771224617,2,134,58,192,0.8540117416829746,0.20833333333333334
1242,2651,0,0,0.00039177546303863437,2,134,58,192,0.8540117416829746,0.20833333333333334
1243,2654,0,0,0.01165266762445021,2,134,58,192,0.8540117416829746,0.20833333333333334
1244,2684,0,0,0.0023380922717700105,2,134,58,192,0.8540117416829746,0.20833333333333334
1245,2696,0,0,0.0008765484314313415,2,134,58,192,0.8540117416829746,0.20833333333333334
1246,2703,0,0,0.00013640963902564052,2,134,58,192,0.8540117416829746,0.20833333333333334
1247,2871,0,0,0.000972140132021042,2,134,58,192,0.8540117416829746,0.20833333333333334
1248,2895,0,0,0.00044945146800049314,2,134,58,192,0.8540117416829746,0.20833333333333334
1249,2918,0,0,0.0009080051952540853,2,134,58,192,0.8540117416829746,0.20833333333333334
1250,2921,0,0,0.00018052240099913455,2,134,58,192,0.8540117416829746,0.20833333333333334
1251,2929,0,0,0.0030874969095371456,2,134,58,192,0.8540117416829746,0.20833333333333334
1252,3072,0,0,0.1421474820078253,2,134,58,192,0.8607907425265188,0.21739130434782608
1253,3084,0,0,0.0012073866902195423,2,134,58,192,0.86755676657584,0.22727272727272727
1254,3104,0,0,0.0008299512214896444,2,134,58,192,0.8743070652173912,0.23809523809523808
1255,3172,0,0,8.57172710352452e-06,2,134,58,192,0.881038552321007,0.25
1256,3211,0,0,0.002780349383309604,2,134,58,192,0.8799804814573845,0.21052631578947367
1257,3214,0,0,0.00021724383218911018,2,134,58,192,0.88678955453149,0.2222222222222222
1258,3224,0,1,0.8292491542212845,2,134,59,193,0.8833181522446324,0.2222222222222222
1259,3276,0,0,0.00026095175165003734,2,134,59,193,0.8833181522446324,0.2222222222222222
1260,3322,0,0,0.00043095652313323787,2,134,59,193,0.8833181522446324,0.2222222222222222
1261,3337,0,0,0.07730569239523608,2,134,59,193,0.8833181522446324,0.2222222222222222
1262,3402,0,0,0.0015371192706863308,2,134,59,193,0.8833181522446324,0.2222222222222222
1263,3406,0,0,0.0005460901571426784,2,134,59,193,0.8833181522446324,0.2222222222222222
1264,3460,0,0,0.00022166002870800607,2,134,59,193,0.8833181522446324,0.2222222222222222
1265,3479,0,1,0.9965663642535815,2,134,60,194,0.8798918918918921,0.2222222222222222
1266,3496,0,0,0.00010567907873880381,2,134,60,194,0.8798918918918921,0.2222222222222222
1267,3736,0,0,0.0003517917319594538,2,134,60,194,0.8798918918918921,0.2222222222222222
1268,3804,0,1,0.6887277170438002,2,134,61,195,0.8765049392429408,0.2222222222222222
1269,3811,0,0,0.013590136384983222,2,134,61,195,0.8765049392429408,0.2222222222222222
1270,3835,0,0,0.00043872052324521265,2,134,61,195,0.8765049392429408,0.2222222222222222
1271,3906,0,0,0.001119363291739877,2,134,61,195,0.8765049392429408,0.2222222222222222
1272,3932,0,0,0.00022198174880158357,2,134,61,195,0.8765049392429408,0.2222222222222222
1273,3944,0,0,0.0006720057422114127,2,134,61,195,0.8765049392429408,0.2222222222222222
1274,3975,0,0,0.00013402428819105883,2,134,61,195,0.8765049392429408,0.2222222222222222
1275,4041,0,0,0.07592674899375688,2,134,61,195,0.8765049392429408,0.2222222222222222
1276,4096,0,0,0.0010460478569416214,2,134,61,195,0.8765049392429408,0.2222222222222222
1277,4154,0,0,0.0023893286465998384,2,134,61,195,0.8765049392429408,0.2222222222222222
1278,4207,0,0,0.0002065316635423726,2,134,61,195,0.8765049392429408,0.2222222222222222
1279,4218,0,0,0.002270321548836981,2,134,61,195,0.8765049392429408,0.2222222222222222
1280,4258,0,0,0.0004831973674433863,2,134,61,195,0.8765049392429408,0.2222222222222222
1281,4316,0,0,0.03502499947917804,2,134,61,195,0.8765049392429408,0.2222222222222222
1282,4338,0,0,0.01013202290858888,2,134,61,195,0.8798918918918921,0.2222222222222222
1283,4360,0,0,0.0005926473101817086,2,134,61,195,0.8798918918918921,0.2222222222222222
1284,4427,0,0,0.000546582456694376,2,134,61,195,0.8798918918918921,0.2222222222222222
1285,4483,0,0,0.008197678169698311,2,134,61,195,0.8798918918918921,0.2222222222222222
1286,4542,0,0,0.0001486376351340965,2,134,61,195,0.8798918918918921,0.2222222222222222
1287,4553,0,0,0.0022064098139029445,2,134,61,195,0.8798918918918921,0.2222222222222222
1288,4607,0,0,0.0017558636477185152,2,134,61,195,0.8798918918918921,0.2222222222222222
1289,4628,0,0,0.0021201279153922736,2,134,61,195,0.8798918918918921,0.2222222222222222
1290,4667,0,0,0.0005906324511799827,2,134,61,195,0.8833181522446324,0.2222222222222222
1291,4789,0,0,0.31796892875961663,2,134,61,195,0.8833181522446324,0.2222222222222222
1292,4794,0,0,0.004156434936775732,2,134,61,195,0.8833181522446324,0.2222222222222222
1293,4822,0,0,0.003976957596361211,2,134,61,195,0.8833181522446324,0.2222222222222222
1294,4837,0,0,0.0007449489130220126,2,134,61,195,0.8900921658986175,0.23529411764705882
1295,4894,0,0,0.0004841565668635848,2,134,61,195,0.8968404329262237,0.25
1296,130,1,0,0.0035530159835517813,2,135,61,196,0.8968404329262237,0.25
