row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1276,4096,0,0,0.0007641761644224327,3,133,59,192,0.8798918918918921,0.2222222222222222
1277,4154,0,0,0.0009109883748305957,3,133,59,192,0.8798918918918921,0.2222222222222222
1278,4207,0,0,0.00015122246486524266,3,133,59,192,0.8798918918918921,0.2222222222222222
1279,4218,0,0,0.001759775229147768,3,133,59,192,0.8798918918918921,0.2222222222222222
1280,4258,0,0,0.0002155393242605603,3,133,59,192,0.8798918918918921,0.2222222222222222
1281,4316,0,0,0.02819375982058335,3,133,59,192,0.8798918918918921,0.2222222222222222
1282,4338,0,0,0.00503749902246828,3,133,59,192,0.8833181522446324,0.2222222222222222
1283,4360,0,0,0.00034521703865875137,3,133,59,192,0.8833181522446324,0.2222222222222222
1284,4427,0,0,0.00041079985636229834,3,133,59,192,0.8833181522446324,0.2222222222222222
1285,4483,0,0,0.007196907518859378,3,133,59,192,0.8833181522446324,0.2222222222222222
1286,4542,0,0,9.254528599948323e-05,3,133,59,192,0.8833181522446324,0.2222222222222222
1287,4553,0,0,0.0014449356503198484,3,133,59,192,0.8833181522446324,0.2222222222222222
1288,4607,0,0,0.0013186286067121708,3,133,59,192,0.8833181522446324,0.2222222222222222
1289,4628,0,0,0.0011996122640524937,3,133,59,192,0.8833181522446324,0.2222222222222222
1290,4667,0,0,0.0003702479412376045,3,133,59,192,0.88678955453149,0.2222222222222222
1291,4789,0,0,0.24541436364786176,3,133,59,192,0.88678955453149,0.2222222222222222
1292,4794,0,0,0.0025845632638486554,3,133,59,192,0.88678955453149,0.2222222222222222
1293,4822,0,0,0.002675520470421294,3,133,59,192,0.88678955453149,0.2222222222222222
1294,4837,0,0,0.0002864829526368124,3,133,59,192,0.8935766060967133,0.23529411764705882
1295,4894,0,0,0.00037800033151180816,3,133,59,192,0.9003373097490746,0.25
1296,130,1,0,0.0015747475302445725,3,134,59,193,0.9003373097490746,0.25
1297,347,1,0,0.0008800673771110251,3,135,59,194,0.9003373097490746,0.25
1298,2486,1,1,0.9978921054931227,3,135,59,194,0.9003373097490746,0.25
1299,2530,0,0,0.00021326540010180474,3,135,59,194,0.9070666666666668,0.26666666666666666
1300,2531,0,0,0.0006939884681953524,3,135,59,194,0.9063245300426709,0.21428571428571427
1301,2572,0,0,1.2320742165232042e-05,3,135,59,194,0.913150553150553,0.23076923076923078
1302,2641,0,0,0.00011487141391516296,3,135,59,194,0.9199396909159441,0.25
1303,2663,0,0,0.03700518285843715,3,135,59,194,0.9193742229589722,0.18181818181818182
1304,2714,0,0,1.4472829481220665e-05,3,135,59,194,0.9193742229589722,0.18181818181818182
1305,2747,0,0,1.1249416338116127e-06,3,135,59,194,0.9193742229589722,0.18181818181818182
1306,2852,0,0,1.6623326669642854e-05,3,135,59,194,0.9193742229589722,0.18181818181818182
1307,2862,0,0,0.00021898205132099265,3,135,59,194,0.9193742229589722,0.18181818181818182
1308,2916,0,0,0.00024000951644561407,3,135,59,194,0.9193742229589722,0.18181818181818182
1309,2937,0,0,8.177293853722747e-05,3,135,59,194,0.9193742229589722,0.18181818181818182
1310,3017,0,0,1.8132734921065673e-05,3,135,59,194,0.9193742229589722,0.18181818181818182
1311,3125,0,0,0.0007665127763804,3,135,59,194,0.9193742229589722,0.18181818181818182
1312,3138,0,0,1.2871867731256409e-05,3,135,59,194,0.9193742229589722,0.18181818181818182
1313,3201,0,0,6.207325767828912e-05,3,135,59,194,0.9193742229589722,0.18181818181818182
1314,3216,0,0,0.0006923634894910798,3,135,59,194,0.9193742229589722,0.18181818181818182
1315,3412,0,0,9.153423870502196e-06,3,135,59,194,0.9193742229589722,0.18181818181818182
1316,3418,0,0,0.00012111914460304432,3,135,59,194,0.9193742229589722,0.18181818181818182
1317,3424,0,0,0.0033005192944223906,3,135,59,194,0.9193742229589722,0.18181818181818182
1318,3425,0,1,0.671367430703287,3,135,60,195,0.9162105263157894,0.18181818181818182
1319,3535,0,1,0.949729824179815,3,135,61,196,0.9130883276793569,0.18181818181818182
1320,3549,0,0,0.0008768351980644306,3,135,61,196,0.9130883276793569,0.18181818181818182
1321,3561,0,0,2.9761113743445477e-06,3,135,61,196,0.9130883276793569,0.18181818181818182
1322,3638,0,0,0.008161166790970979,3,135,61,196,0.9130883276793569,0.18181818181818182
1323,3656,0,0,0.0006269274575066955,3,135,61,196,0.9130883276793569,0.18181818181818182
1324,3721,0,0,0.0003047200926081419,3,135,61,196,0.9130883276793569,0.18181818181818182
1325,3740,0,0,0.0002430854606690579,3,135,61,196,0.9130883276793569,0.18181818181818182
1326,3802,0,0,0.0009341587035095623,3,135,61,196,0.9130883276793569,0.18181818181818182
1327,3808,0,0,0.00025039313964766465,3,135,61,196,0.9130883276793569,0.18181818181818182
1328,3885,0,0,6.211772022188089e-06,3,135,61,196,0.9130883276793569,0.18181818181818182
1329,3891,0,0,0.00043293812527165623,3,135,61,196,0.9130883276793569,0.18181818181818182
1330,3947,0,0,0.00014981999743719565,3,135,61,196,0.9130883276793569,0.18181818181818182
1331,3959,0,0,0.0002676308704704417,3,135,61,196,0.9130883276793569,0.18181818181818182
1332,3985,0,0,0.005814315335935531,3,135,61,196,0.9130883276793569,0.18181818181818182
1333,3987,0,1,0.7766806630913629,3,135,62,197,0.9169116723206433,0.2
1334,4000,0,0,0.000425874678853693,3,135,62,197,0.9169116723206433,0.2
1335,4018,0,0,0.0001610436644006853,3,135,62,197,0.9169116723206433,0.2
1336,4042,0,0,0.00022702151011250624,3,135,62,197,0.9169116723206433,0.2
1337,4054,0,0,0.009185557385089816,3,135,62,197,0.9169116723206433,0.2
1338,4105,0,0,0.0011379812204385038,3,135,62,197,0.9169116723206433,0.2
1339,4216,0,0,4.427367959357757e-05,3,135,62,197,0.9169116723206433,0.2
1340,4220,0,0,0.0012922850620239548,3,135,62,197,0.9169116723206433,0.2
1341,4286,0,0,6.872000050141595e-06,3,135,62,197,0.9169116723206433,0.2
1342,4330,0,0,0.420041476005996,3,135,62,197,0.9169116723206433,0.2
1343,4332,0,0,3.581187490527807e-05,3,135,62,197,0.9169116723206433,0.2
1344,4342,0,0,0.004474742372705882,3,135,62,197,0.9169116723206433,0.2
1345,4357,0,0,1.113495925171796e-06,3,135,62,197,0.92,0.2
1346,4398,0,0,0.0003434423309858911,3,135,62,197,0.92,0.2
1347,4433,0,0,0.00019038375259721065,3,135,62,197,0.92,0.2
1348,4435,0,0,0.0003383251431348882,3,135,62,197,0.92,0.2
1349,4463,0,0,6.702100063583999e-06,3,135,62,197,0.92,0.2
1350,4545,0,0,4.4667317541548155e-05,3,135,62,197,0.92,0.2
1351,4565,0,0,0.00012638651958651453,3,135,62,197,0.923124740986324,0.2
1352,4571,0,0,0.00024899661425622957,3,135,62,197,0.923124740986324,0.2
1353,4593,0,0,3.596308892402844e-05,3,135,62,197,0.923124740986324,0.2
1354,4610,0,0,0.002052550994174847,3,135,62,197,0.923124740986324,0.2
1355,4618,0,0,5.342817063420212e-05,3,135,62,197,0.923124740986324,0.2
1356,4638,0,0,0.00012390397612707557,3,135,62,197,0.923124740986324,0.2
1357,4646,0,0,0.0019358704771326079,3,135,62,197,0.923124740986324,0.2
1358,4826,0,0,0.0010267603654702778,3,135,62,197,0.923124740986324,0.2
1359,4857,0,0,0.0001134500173203532,3,135,62,197,0.923124740986324,0.2
1360,4933,0,0,0.0030612381488304597,3,135,62,197,0.9262943571844096,0.2
1361,4992,0,0,0.0007386127050014875,3,135,62,197,0.9262943571844096,0.2
1362,10,1,0,4.929329559934594e-05,3,136,62,198,0.9193742229589722,0.18181818181818182
1363,23,1,0,0.00017839156092727305,3,137,62,199,0.9124210526315789,0.16666666666666666
1364,182,1,1,0.992699524970242,3,137,62,199,0.913150553150553,0.23076923076923078
1365,211,1,0,0.000910963446621785,3,138,62,200,0.9063245300426709,0.21428571428571427
1366,238,1,0,0.0004710031058217791,3,139,62,201,0.8994680851063831,0.2
1367,251,1,0,0.0014620788860914085,3,140,62,202,0.8925866666666668,0.1875
1368,283,1,1,0.984334856157727,3,140,62,202,0.8935766060967133,0.23529411764705882
1369,289,1,1,0.9752384174552303,3,140,62,202,0.894430709173715,0.2777777777777778
1370,349,1,1,0.9497307310678289,3,140,62,202,0.8951752775592271,0.3157894736842105
1371,394,1,1,0.5837194638788197,3,140,62,202,0.9022961956521739,0.3684210526315789
1372,427,1,1,0.9995210277104802,3,140,62,202,0.9091396251341756,0.42105263157894735
1373,460,1,1,0.9621153619906821,3,140,62,202,0.9157312761170041,0.47368421052631576
1374,463,1,0,0.3312686324515357,3,141,62,203,0.9095107632093932,0.45
1375,570,1,0,0.0002147800955274842,3,142,62,204,0.9032417582417582,0.42857142857142855
1376,596,1,0,0.023618681495172423,3,143,62,205,0.896929491474946,0.4090909090909091
1377,626,1,0,5.628957151070968e-06,3,144,62,206,0.8905786565862169,0.391304347826087
1378,628,1,0,0.07793025565562146,3,145,62,207,0.8841934796505433,0.375
1379,663,1,1,0.7698638777542941,3,145,62,207,0.8847917657449554,0.4
1380,861,1,1,0.782051518113465,3,145,62,207,0.8853351573187414,0.4230769230769231
1381,924,1,0,0.02661262497036601,3,146,62,208,0.8790449438202246,0.4074074074074074
1382,963,1,1,0.9963094772145022,3,146,62,208,0.8795971505772537,0.42857142857142855
1383,977,1,0,0.0003032601928722863,3,147,62,209,0.8733343378940388,0.41379310344827586
1384,1075,1,0,0.08929305458369736,3,148,62,210,0.8670454545454546,0.4
1385,1113,1,0,6.294049289084734e-06,3,149,62,211,0.8607331821617535,0.3870967741935484
1386,1198,1,0,0.000715797414602992,3,150,62,212,0.8543999999999999,0.375
1387,1237,1,0,2.0562607728696215e-05,3,151,62,213,0.8480482049553346,0.36363636363636365
1388,1281,1,1,0.999922974526971,3,151,62,213,0.8488140938502527,0.38235294117647056
1389,1293,1,0,0.001574084648517318,3,152,62,214,0.8424962534789124,0.37142857142857144
1390,1642,1,1,0.9955381789569554,3,152,62,214,0.8432558139534884,0.3888888888888889
1391,1656,1,0,0.044236595541386,3,153,62,215,0.8369704874430975,0.3783783783783784
1392,1797,1,0,0.27837341644894587,3,154,62,216,0.8306715063520871,0.3684210526315789
1393,1861,1,0,0.000518203775531745,3,155,62,217,0.8243605546995377,0.358974358974359
1394,1874,1,1,0.9988362227757549,3,155,62,217,0.8252043135548142,0.375
1395,1882,1,0,1.6786534565093061e-07,3,156,62,218,0.8189272761977476,0.36585365853658536
1396,1966,1,0,0.04053188276387715,3,157,62,219,0.8126409495548961,0.35714285714285715
1397,1989,1,0,0.01415838740651871,3,158,62,220,0.8063467261904762,0.3488372093023256
1398,2065,1,0,2.6599469731954844e-06,3,159,62,221,0.8000459242250288,0.3409090909090909
1399,2071,1,1,0.9887625936398005,3,159,62,221,0.8010062301107078,0.35555555555555557
1400,2225,1,0,0.0001308527957091449,3,160,62,222,0.7947413182140326,0.34782608695652173
1401,2231,1,1,0.9998296688891827,3,160,62,222,0.7956883116883117,0.3617021276595745
1402,2387,1,0,0.0006366709918316186,3,161,62,223,0.7894584528447279,0.3541666666666667
1403,2504,0,0,0.00018380731526436702,3,161,62,223,0.7894584528447279,0.3541666666666667
1404,2505,0,0,0.0016699529572474635,3,161,62,223,0.7894584528447279,0.3541666666666667
1405,2508,0,0,0.0007185632163708552,3,161,62,223,0.7894584528447279,0.3541666666666667
1406,2521,0,0,2.3952266481476337e-06,3,161,62,223,0.7956883116883117,0.3617021276595745
1407,2526,0,0,0.00029201840442516443,3,161,62,223,0.7947413182140326,0.34782608695652173
1408,2539,0,0,0.0002294118237463076,3,161,62,223,0.7947413182140326,0.34782608695652173
1409,2555,0,0,0.00012359521541171638,3,161,62,223,0.7947413182140326,0.34782608695652173
1410,2561,0,0,3.182076700522979e-05,3,161,62,223,0.7947413182140326,0.34782608695652173
1411,2567,0,0,4.7998378729213894e-05,3,161,62,223,0.7947413182140326,0.34782608695652173
1412,2584,0,0,0.4257468527153511,3,161,62,223,0.7947413182140326,0.34782608695652173
1413,2608,0,0,0.0002527618064456666,3,161,62,223,0.7947413182140326,0.34782608695652173
1414,2647,0,0,9.98412589221905e-05,3,161,62,223,0.7947413182140326,0.34782608695652173
1415,2652,0,0,0.010861471121181061,3,161,62,223,0.7947413182140326,0.34782608695652173
1416,2653,0,0,3.840603758474909e-06,3,161,62,223,0.7947413182140326,0.34782608695652173
1417,2674,0,0,0.00012276814850130927,3,161,62,223,0.7947413182140326,0.34782608695652173
1418,2727,0,0,1.0153838101354809e-05,3,161,62,223,0.7947413182140326,0.34782608695652173
1419,2798,0,0,0.00035701095116478436,3,161,62,223,0.7947413182140326,0.34782608695652173
1420,2840,0,0,0.0005119998699605657,3,161,62,223,0.7947413182140326,0.34782608695652173
1421,2865,0,0,0.00010893482483505164,3,161,62,223,0.7947413182140326,0.34782608695652173
1422,2897,0,0,0.00014922970320617676,3,161,62,223,0.7947413182140326,0.34782608695652173
1423,3000,0,0,0.0015970196583464337,3,161,62,223,0.7989198153377258,0.34782608695652173
1424,3038,0,0,0.00043657148861215363,3,161,62,223,0.7989198153377258,0.34782608695652173
1425,3074,0,0,0.00028409306132287177,3,161,62,223,0.7989198153377258,0.34782608695652173
1426,3083,0,0,0.0008628868969408261,3,161,62,223,0.7989198153377258,0.34782608695652173
1427,3089,0,0,0.033125455962050084,3,161,62,223,0.7989198153377258,0.34782608695652173
1428,3091,0,0,8.603153044067016e-05,3,161,62,223,0.7989198153377258,0.34782608695652173
1429,3131,0,0,9.893973456941836e-05,3,161,62,223,0.7989198153377258,0.34782608695652173
1430,3164,0,0,0.17755221564933332,3,161,62,223,0.7989198153377258,0.34782608695652173
1431,3219,0,0,0.00036379599978551814,3,161,62,223,0.7989198153377258,0.34782608695652173
1432,3249,0,0,7.665476474874118e-05,3,161,62,223,0.7989198153377258,0.34782608695652173
1433,3310,0,0,0.0001621187335414086,3,161,62,223,0.7989198153377258,0.34782608695652173
1434,3318,0,0,2.1346957530791673e-06,3,161,62,223,0.7989198153377258,0.34782608695652173
1435,3335,0,0,0.00028487194952253467,3,161,62,223,0.7989198153377258,0.34782608695652173
1436,3354,0,0,0.00023262923173589028,3,161,62,223,0.7989198153377258,0.34782608695652173
1437,3409,0,0,0.0008330443815035921,3,161,62,223,0.7989198153377258,0.34782608695652173
1438,3469,0,0,0.3425682664901414,3,161,62,223,0.8051986935220468,0.35555555555555557
1439,3501,0,0,8.222973717657877e-06,3,161,62,223,0.8114718714121699,0.36363636363636365
1440,3508,0,0,6.086289643600129e-06,3,161,62,223,0.8114718714121699,0.36363636363636365
1441,3521,0,0,0.0002654648589793945,3,161,62,223,0.8114718714121699,0.36363636363636365
1442,3523,0,0,3.719988626810378e-05,3,161,62,223,0.8114718714121699,0.36363636363636365
1443,3538,0,0,0.35367869809470565,3,161,62,223,0.8114718714121699,0.36363636363636365
1444,3546,0,0,0.0003950334049466993,3,161,62,223,0.8114718714121699,0.36363636363636365
1445,3567,0,0,0.002782770543169575,3,161,62,223,0.8114718714121699,0.36363636363636365
1446,3575,0,0,0.01804524008312483,3,161,62,223,0.8114718714121699,0.36363636363636365
1447,3610,0,0,6.252102583954356e-06,3,161,62,223,0.8114718714121699,0.36363636363636365
1448,3689,0,0,0.008465985430211365,3,161,62,223,0.8114718714121699,0.36363636363636365
1449,3691,0,0,0.0002607043243900289,3,161,62,223,0.8114718714121699,0.36363636363636365
1450,3727,0,0,0.05017523882524078,3,161,62,223,0.8114718714121699,0.36363636363636365
1451,3751,0,0,0.00010465820495154381,3,161,62,223,0.8114718714121699,0.36363636363636365
1452,3755,0,0,0.0009588852407608791,3,161,62,223,0.8114718714121699,0.36363636363636365
1453,3784,0,0,6.566181235493566e-06,3,161,62,223,0.8114718714121699,0.36363636363636365
1454,3907,0,0,0.04659376785533572,3,161,62,223,0.8114718714121699,0.36363636363636365
1455,3931,0,0,0.0021520788097639256,3,161,62,223,0.8114718714121699,0.36363636363636365
1456,3935,0,0,0.069633044312002,3,161,62,223,0.8114718714121699,0.36363636363636365
1457,3938,0,1,0.5515995071369773,3,161,63,224,0.8072654690618762,0.36363636363636365
1458,3953,0,0,0.001280496755265896,3,161,63,224,0.8114718714121699,0.36363636363636365
1459,3992,0,0,0.0001061513986692771,3,161,63,224,0.8114718714121699,0.36363636363636365
1460,4044,0,0,7.3814253915556905e-06,3,161,63,224,0.8114718714121699,0.36363636363636365
1461,4123,0,0,0.0001992627279573002,3,161,63,224,0.8114718714121699,0.36363636363636365
1462,4142,0,0,0.0005291278972385251,3,161,63,224,0.8114718714121699,0.36363636363636365
1463,4148,0,0,0.0011594510391703184,3,161,63,224,0.8114718714121699,0.36363636363636365
1464,4159,0,0,0.00032000733557290136,3,161,63,224,0.8114718714121699,0.36363636363636365
1465,4167,0,0,0.00030144793133931127,3,161,63,224,0.8157142857142857,0.36363636363636365
1466,4178,0,0,0.00033429284266519996,3,161,63,224,0.8157142857142857,0.36363636363636365
1467,4199,0,0,3.599406407223102e-05,3,161,63,224,0.8157142857142857,0.36363636363636365
1468,4200,0,0,0.00011787723855530555,3,161,63,224,0.8157142857142857,0.36363636363636365
1469,4217,0,0,0.0007980351607134051,3,161,63,224,0.8157142857142857,0.36363636363636365
1470,4355,0,0,0.013467080737389758,3,161,63,224,0.8157142857142857,0.36363636363636365
1471,4370,0,0,0.0009843380477780551,3,161,63,224,0.8157142857142857,0.36363636363636365
1472,4396,0,0,0.007881995490544946,3,161,63,224,0.8157142857142857,0.36363636363636365
1473,4426,0,0,0.00022846927449219227,3,161,63,224,0.8157142857142857,0.36363636363636365
1474,4428,0,0,0.0009340477544198285,3,161,63,224,0.8157142857142857,0.36363636363636365
1475,4455,0,0,0.15097119443166676,3,161,63,224,0.8157142857142857,0.36363636363636365
1476,4462,0,0,0.0007923307641593809,3,161,63,224,0.8157142857142857,0.36363636363636365
1477,4478,0,0,0.00028659766738623805,3,161,63,224,0.8157142857142857,0.36363636363636365
1478,4505,0,0,9.945596984046881e-05,3,161,63,224,0.8157142857142857,0.36363636363636365
1479,4513,0,0,6.240944560844396e-05,3,161,63,224,0.8157142857142857,0.36363636363636365
1480,4533,0,1,0.9761235456780493,3,161,64,225,0.8114718714121699,0.36363636363636365
1481,4567,0,0,0.0006791265535173128,3,161,64,225,0.8114718714121699,0.36363636363636365
1482,4636,0,0,0.002420692655541378,3,161,64,225,0.8114718714121699,0.36363636363636365
1483,4657,0,0,5.249996952448332e-05,3,161,64,225,0.8114718714121699,0.36363636363636365
1484,4692,0,0,0.09872491229624653,3,161,64,225,0.8114718714121699,0.36363636363636365
1485,4705,0,0,5.5439327043429206e-05,3,161,64,225,0.8114718714121699,0.36363636363636365
1486,4781,0,0,0.000758633313839231,3,161,64,225,0.8114718714121699,0.36363636363636365
1487,4820,0,0,0.002191714284382536,3,161,64,225,0.8114718714121699,0.36363636363636365
1488,4856,0,0,0.014351248612306645,3,161,64,225,0.8114718714121699,0.36363636363636365
1489,4875,0,0,0.35344690293683945,3,161,64,225,0.8114718714121699,0.36363636363636365
1490,4880,0,0,6.380869282380952e-05,3,161,64,225,0.8114718714121699,0.36363636363636365
1491,4908,0,0,9.434562802121767e-06,3,161,64,225,0.8114718714121699,0.36363636363636365
1492,4921,0,0,3.0288358206312e-06,3,161,64,225,0.8114718714121699,0.36363636363636365
1493,48,1,0,0.0001920042000054116,3,162,64,226,0.8051986935220468,0.35555555555555557
1494,181,1,0,0.14213968970368224,3,163,64,227,0.7989198153377258,0.34782608695652173
1495,242,1,0,3.9529444995356665e-05,3,164,64,228,0.792636428065202,0.3404255319148936
1496,285,1,1,0.9996798842326603,3,164,64,228,0.7999058627785804,0.3617021276595745
1497,386,1,1,0.9971246440280515,3,164,64,228,0.8070389610389611,0.3829787234042553
1498,475,1,0,0.030111335547435582,3,165,64,229,0.7999058627785804,0.3617021276595745
1499,523,1,1,0.9947787770366254,4,165,64,229,0.8008390770152832,0.375
1500,534,1,1,0.9894212580133515,4,165,64,229,0.8017238490218256,0.3877551020408163
1501,536,1,0,0.00011347026460631129,4,166,64,230,0.7955562924888078,0.38
1502,542,1,1,0.9917569974013766,4,166,64,230,0.7964327485380116,0.39215686274509803
1503,559,1,0,0.4999452105705326,4,167,64,231,0.79029713320735,0.38461538461538464
1504,560,1,1,0.9992761300546297,4,167,64,231,0.7911664497811428,0.39622641509433965
1505,580,1,0,0.017147538067959874,4,168,64,232,0.7850625,0.3888888888888889
