row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1385,1113,1,0,1.9495317999400984e-05,1,150,67,217,0.8566285714285713,0.3870967741935484
1386,1198,1,0,0.0017700662083938142,1,151,67,218,0.8503084442946234,0.375
1387,1237,1,0,2.198939473352154e-05,1,152,67,219,0.8439699381078691,0.36363636363636365
1388,1281,1,1,0.999920546563798,1,152,67,219,0.8446842217940486,0.38235294117647056
1389,1293,1,0,0.0024283632512215256,1,153,67,220,0.8383794466403163,0.37142857142857144
1390,1642,1,1,0.9974208344050922,1,153,67,220,0.839091606567439,0.3888888888888889
1391,1656,1,0,0.08379841398973956,1,154,67,221,0.8328191167574107,0.3783783783783784
1392,1797,1,0,0.3180225768687696,1,155,67,222,0.8265331278890602,0.3684210526315789
1393,1861,1,0,0.0007173809658957633,1,156,67,223,0.820235294117647,0.358974358974359
1394,1874,1,1,0.9992874352803479,1,156,67,223,0.8210345485779728,0.375
1395,1882,1,0,1.586838365301332e-07,1,157,67,224,0.8147703829306202,0.36585365853658536
1396,1966,1,0,0.05373463747657751,1,158,67,225,0.8084970238095238,0.35714285714285715
1397,1989,1,0,0.016978464415582303,1,159,67,226,0.8022158438576349,0.3488372093023256
1398,2065,1,0,3.0163418690348033e-06,1,160,67,227,0.7959281437125749,0.3409090909090909
1399,2071,1,1,0.9927102139331926,1,160,67,227,0.7968462083628632,0.35555555555555557
1400,2225,1,0,0.00023346051377030647,1,161,67,228,0.7905941591137966,0.34782608695652173
1401,2231,1,1,0.9999301530157544,1,161,67,228,0.7915017766171496,0.3617021276595745
1402,2387,1,0,0.0010562992217228173,1,162,67,229,0.7852845528455284,0.3541666666666667
1403,2504,0,0,0.0005008346786170928,1,162,67,229,0.7852845528455284,0.3541666666666667
1404,2505,0,0,0.006386658802233646,1,162,67,229,0.7852845528455284,0.3541666666666667
1405,2508,0,0,0.0010126779751177804,1,162,67,229,0.7852845528455284,0.3541666666666667
1406,2521,0,0,2.5280515469603276e-06,1,162,67,229,0.7915017766171496,0.3617021276595745
1407,2526,0,0,0.000589644509690453,1,162,67,229,0.7905941591137966,0.34782608695652173
1408,2539,0,0,0.00048321120299254323,1,162,67,229,0.7905941591137966,0.34782608695652173
1409,2555,0,0,0.00044742909528694874,1,162,67,229,0.7905941591137966,0.34782608695652173
1410,2561,0,0,2.4795674565043895e-05,1,162,67,229,0.7905941591137966,0.34782608695652173
1411,2567,0,0,4.259456827912989e-05,1,162,67,229,0.7905941591137966,0.34782608695652173
1412,2584,0,1,0.6110828808725874,1,162,68,230,0.7864761904761906,0.34782608695652173
1413,2608,0,0,0.0005735068093997211,1,162,68,230,0.7864761904761906,0.34782608695652173
1414,2647,0,0,0.0002094737875816865,1,162,68,230,0.7864761904761906,0.34782608695652173
1415,2652,0,0,0.012572119411760662,1,162,68,230,0.7864761904761906,0.34782608695652173
1416,2653,0,0,3.1979454428785517e-06,1,162,68,230,0.7864761904761906,0.34782608695652173
1417,2674,0,0,0.00027234237888238447,1,162,68,230,0.7864761904761906,0.34782608695652173
1418,2727,0,0,9.952130142157044e-06,1,162,68,230,0.7864761904761906,0.34782608695652173
1419,2798,0,0,0.0008982344509692627,1,162,68,230,0.7864761904761906,0.34782608695652173
1420,2840,0,0,0.001013044007810248,1,162,68,230,0.7864761904761906,0.34782608695652173
1421,2865,0,0,0.0002394115700298725,1,162,68,230,0.7864761904761906,0.34782608695652173
1422,2897,0,0,0.00029572871615731345,1,162,68,230,0.7864761904761906,0.34782608695652173
1423,3000,0,0,0.0033386923704652716,1,162,68,230,0.7905941591137966,0.34782608695652173
1424,3038,0,0,0.0009741351731518408,1,162,68,230,0.7905941591137966,0.34782608695652173
1425,3074,0,0,0.0005516255509220473,1,162,68,230,0.7905941591137966,0.34782608695652173
1426,3083,0,0,0.002390156461242737,1,162,68,230,0.7905941591137966,0.34782608695652173
1427,3089,0,0,0.048744013083787105,1,162,68,230,0.7905941591137966,0.34782608695652173
1428,3091,0,0,8.95139089724882e-05,1,162,68,230,0.7905941591137966,0.34782608695652173
1429,3131,0,0,0.0002027587463240602,1,162,68,230,0.7905941591137966,0.34782608695652173
1430,3164,0,0,0.41339757570508845,1,162,68,230,0.7905941591137966,0.34782608695652173
1431,3219,0,0,0.0006828144425630721,1,162,68,230,0.7905941591137966,0.34782608695652173
1432,3249,0,0,0.00015296157043819355,1,162,68,230,0.7905941591137966,0.34782608695652173
1433,3310,0,0,0.0003443497138995167,1,162,68,230,0.7905941591137966,0.34782608695652173
1434,3318,0,0,2.3106052702380194e-06,1,162,68,230,0.7905941591137966,0.34782608695652173
1435,3335,0,0,0.000559281442074085,1,162,68,230,0.7905941591137966,0.34782608695652173
1436,3354,0,0,0.000539866647261773,1,162,68,230,0.7905941591137966,0.34782608695652173
1437,3409,0,0,0.0018903241969829997,1,162,68,230,0.7905941591137966,0.34782608695652173
1438,3469,0,1,0.5797892717176543,1,162,69,231,0.7927164061473796,0.35555555555555557
1439,3501,0,0,7.291219910631697e-06,1,162,69,231,0.798951098511694,0.36363636363636365
1440,3508,0,0,6.252787722939975e-06,1,162,69,231,0.798951098511694,0.36363636363636365
1441,3521,0,0,0.0005509181115391129,1,162,69,231,0.798951098511694,0.36363636363636365
1442,3523,0,0,7.825762845451425e-05,1,162,69,231,0.798951098511694,0.36363636363636365
1443,3538,0,1,0.7121872077161349,1,162,70,232,0.7948386531809625,0.36363636363636365
1444,3546,0,0,0.0008560573553003106,1,162,70,232,0.7948386531809625,0.36363636363636365
1445,3567,0,0,0.0034310154544918555,1,162,70,232,0.7948386531809625,0.36363636363636365
1446,3575,0,0,0.023094338223100287,1,162,70,232,0.7948386531809625,0.36363636363636365
1447,3610,0,0,5.565553199802269e-06,1,162,70,232,0.7948386531809625,0.36363636363636365
1448,3689,0,0,0.01193319405685008,1,162,70,232,0.7948386531809625,0.36363636363636365
1449,3691,0,0,0.0005261298027897649,1,162,70,232,0.7948386531809625,0.36363636363636365
1450,3727,0,0,0.05814736914671029,1,162,70,232,0.7948386531809625,0.36363636363636365
1451,3751,0,0,0.0002558320508279393,1,162,70,232,0.7948386531809625,0.36363636363636365
1452,3755,0,0,0.0020360863444181245,1,162,70,232,0.7948386531809625,0.36363636363636365
1453,3784,0,0,5.542672429101208e-06,1,162,70,232,0.7948386531809625,0.36363636363636365
1454,3907,0,0,0.04351351785352925,1,162,70,232,0.7948386531809625,0.36363636363636365
1455,3931,0,0,0.0027038349798663864,1,162,70,232,0.7948386531809625,0.36363636363636365
1456,3935,0,0,0.08657044090092793,1,162,70,232,0.7948386531809625,0.36363636363636365
1457,3938,0,1,0.8562172602660568,1,162,71,233,0.7907532467532468,0.36363636363636365
1458,3953,0,0,0.0028681787934799947,1,162,71,233,0.7948386531809625,0.36363636363636365
1459,3992,0,0,0.00025520022328496384,1,162,71,233,0.7948386531809625,0.36363636363636365
1460,4044,0,0,5.832838631107097e-06,1,162,71,233,0.7948386531809625,0.36363636363636365
1461,4123,0,0,0.0004918400374908609,1,162,71,233,0.7948386531809625,0.36363636363636365
1462,4142,0,0,0.001105907031499096,1,162,71,233,0.7948386531809625,0.36363636363636365
1463,4148,0,0,0.0023433180063403727,1,162,71,233,0.7948386531809625,0.36363636363636365
1464,4159,0,0,0.0008820732212349132,1,162,71,233,0.7948386531809625,0.36363636363636365
1465,4167,0,0,0.0006326870029991469,1,162,71,233,0.798951098511694,0.36363636363636365
1466,4178,0,0,0.0007934348121977443,1,162,71,233,0.798951098511694,0.36363636363636365
1467,4199,0,0,2.478366839164995e-05,1,162,71,233,0.798951098511694,0.36363636363636365
1468,4200,0,0,0.00025244914908870175,1,162,71,233,0.8030926448836897,0.36363636363636365
1469,4217,0,0,0.003095184991111475,1,162,71,233,0.8030926448836897,0.36363636363636365
1470,4355,0,0,0.014023471560524296,1,162,71,233,0.8030926448836897,0.36363636363636365
1471,4370,0,0,0.001898486275085416,1,162,71,233,0.8030926448836897,0.36363636363636365
1472,4396,0,0,0.006422127337343988,1,162,71,233,0.8030926448836897,0.36363636363636365
1473,4426,0,0,0.0005231105365172707,1,162,71,233,0.8030926448836897,0.36363636363636365
1474,4428,0,0,0.0023509303659343555,1,162,71,233,0.8030926448836897,0.36363636363636365
1475,4455,0,0,0.2078839972257295,1,162,71,233,0.8030926448836897,0.36363636363636365
1476,4462,0,0,0.001534964539887801,1,162,71,233,0.8030926448836897,0.36363636363636365
1477,4478,0,0,0.0007279290227507032,1,162,71,233,0.8030926448836897,0.36363636363636365
1478,4505,0,0,0.00020296680609786297,1,162,71,233,0.8030926448836897,0.36363636363636365
1479,4513,0,0,0.00014434061550123783,1,162,71,233,0.8030926448836897,0.36363636363636365
1480,4533,0,1,0.9836095278971388,1,162,72,234,0.798951098511694,0.36363636363636365
1481,4567,0,0,0.0012970923241395877,1,162,72,234,0.798951098511694,0.36363636363636365
1482,4636,0,0,0.00397783868247851,1,162,72,234,0.798951098511694,0.36363636363636365
1483,4657,0,0,9.574055595770652e-05,1,162,72,234,0.798951098511694,0.36363636363636365
1484,4692,0,0,0.1759005501453787,1,162,72,234,0.798951098511694,0.36363636363636365
1485,4705,0,0,0.00010370633313907495,1,162,72,234,0.798951098511694,0.36363636363636365
1486,4781,0,0,0.0015236620783134899,1,162,72,234,0.798951098511694,0.36363636363636365
1487,4820,0,0,0.004327227868154155,1,162,72,234,0.798951098511694,0.36363636363636365
1488,4856,0,0,0.023620127577832026,1,162,72,234,0.798951098511694,0.36363636363636365
1489,4875,0,1,0.5871571759657982,1,162,73,235,0.7948386531809625,0.36363636363636365
1490,4880,0,0,0.00013356849209729274,1,162,73,235,0.7948386531809625,0.36363636363636365
1491,4908,0,0,7.62388467126756e-06,1,162,73,235,0.7948386531809625,0.36363636363636365
1492,4921,0,0,3.0050213876799957e-06,1,162,73,235,0.7948386531809625,0.36363636363636365
1493,48,1,0,0.0001584892962421282,1,163,73,236,0.7886147186147187,0.35555555555555557
1494,181,1,0,0.15494240383442953,1,164,73,237,0.7823853760863051,0.34782608695652173
1495,242,1,0,3.8520625737976134e-05,1,165,73,238,0.7761517615176152,0.3404255319148936
1496,285,1,1,0.9998704700675068,1,165,73,238,0.7832135226844288,0.3617021276595745
1497,386,1,1,0.9979006307956507,1,165,73,238,0.7901525451832201,0.3829787234042553
1498,475,1,0,0.06509931943240803,1,166,73,239,0.7832135226844288,0.3617021276595745
1499,523,1,1,0.9957331794447635,1,166,73,239,0.7839999999999999,0.375
1500,534,1,1,0.9970686043793824,1,166,73,239,0.7847481001970167,0.3877551020408163
1501,536,1,0,8.294744661830904e-05,1,167,73,240,0.7786271699315178,0.38
1502,542,1,1,0.9912870400970324,1,167,73,240,0.779375,0.39215686274509803
1503,559,1,0,0.49133998847766525,1,168,73,241,0.7732853438600565,0.38461538461538464
1504,560,1,1,0.9997563016062897,1,168,73,241,0.7740332940595188,0.39622641509433965
1505,580,1,0,0.016428991762871752,1,169,73,242,0.7679746835443038,0.3888888888888889
1506,598,1,1,0.999882344203903,1,169,73,242,0.768723152125611,0.4
1507,625,1,1,0.9966220520617021,1,169,73,242,0.7694405594405594,0.4107142857142857
1508,742,1,0,0.04227826406724671,1,170,73,243,0.7634448498861954,0.40350877192982454
1509,798,1,0,0.46781456107528663,1,171,73,244,0.7574480286738351,0.39655172413793105
1510,821,1,0,0.12366845313851561,1,172,73,245,0.7514509762082576,0.3898305084745763
1511,830,1,1,0.9654735448088824,1,172,73,245,0.752232846485237,0.4
1512,843,1,1,0.9982557851096369,1,172,73,245,0.7529853321829162,0.4098360655737705
1513,860,1,0,0.10514165864329905,1,173,73,246,0.7470504385964912,0.4032258064516129
1514,905,1,1,0.9981105005051857,1,173,73,246,0.7478051087984864,0.4126984126984127
1515,967,1,0,0.14194075662298172,1,174,73,247,0.7419014060874525,0.40625
1516,1000,1,1,0.9888330365197611,1,174,73,247,0.7426586973078579,0.4153846153846154
1517,1114,1,0,0.062052942297084246,1,175,73,248,0.7367864192656929,0.4090909090909091
1518,1139,1,0,0.12368757462877215,1,176,73,249,0.735238847216739,0.40298507462686567
1519,1178,1,0,0.0008068340797283535,1,177,73,250,0.7336912751677852,0.39705882352941174
1520,1219,1,0,0.0015427076572974464,1,178,73,251,0.7278098133437939,0.391304347826087
1521,1258,1,0,0.13092535569781658,1,179,73,252,0.7219334719334719,0.38571428571428573
1522,1275,1,0,2.420898840309424e-06,1,180,73,253,0.7160629539951573,0.38028169014084506
1523,1278,1,0,0.32684325945250103,1,181,73,254,0.7101989475035297,0.375
1524,1317,1,0,0.00027524060710810516,1,182,73,255,0.7043421262479665,0.3698630136986301
1525,1335,1,1,0.9746350438886253,1,182,73,255,0.7053494750780289,0.3783783783783784
1526,1338,1,0,0.12002953657443458,1,183,73,256,0.6995297805642633,0.37333333333333335
1527,1339,1,1,0.9964142937706314,1,183,73,256,0.7005357142857143,0.3815789473684211
1528,1343,1,1,0.9963133174636869,1,183,73,256,0.7015126978284872,0.38961038961038963
1529,1351,1,0,0.04718627901251207,1,184,73,257,0.6957589626239512,0.38461538461538464
1530,1367,1,1,0.997257534067166,1,184,73,257,0.6967367340158859,0.3924050632911392
1531,1388,1,0,0.014289869063138996,1,185,73,258,0.691020555355211,0.3875
1532,1424,1,0,0.0004359265142760207,1,186,73,259,0.6853144531834086,0.38271604938271603
1533,1427,1,1,0.9980438350628903,1,186,73,259,0.6906666666666667,0.3902439024390244
1534,1439,1,0,1.5184660846095545e-05,1,187,73,260,0.6849880031991469,0.3855421686746988
1535,1446,1,0,0.00016134095148864655,1,188,73,261,0.6793206746078546,0.38095238095238093
1536,1462,1,1,0.9991895494515487,1,188,73,261,0.6803763440860214,0.38823529411764707
1537,1488,1,1,0.9952648868810589,1,188,73,261,0.6814065577569227,0.3953488372093023
1538,1501,1,0,0.0010704712569877329,1,189,73,262,0.6758071587205445,0.39080459770114945
1539,1586,1,0,0.03605776558147645,1,190,73,263,0.6702205882352942,0.38636363636363635
1540,1603,1,0,0.0013320623470747972,1,191,73,264,0.6646474441488601,0.38202247191011235
1541,1654,1,1,0.9990974323396927,1,191,73,264,0.6657368256760975,0.3888888888888889
1542,1705,1,0,0.06367734363414128,1,192,73,265,0.66020578923564,0.38461538461538464
1543,1749,1,0,0.0002752976904696306,1,193,73,266,0.654689532820816,0.3804347826086957
1544,1779,1,1,0.7110726587292567,1,193,73,266,0.655811320754717,0.3870967741935484
1545,1814,1,0,0.02314276832086049,1,194,73,267,0.6503386809269162,0.3829787234042553
1546,1858,1,0,0.004458247373805537,1,195,73,268,0.6448821847853238,0.37894736842105264
1547,1905,1,0,0.0010704712498939035,1,196,73,269,0.6394424161964819,0.375
1548,1908,1,1,0.9964759353114001,1,196,73,269,0.6406263736263736,0.38144329896907214
1549,1918,1,0,0.33524732636774157,1,197,73,270,0.635232618636874,0.37755102040816324
1550,1982,1,1,0.9976179575509694,1,197,73,270,0.6364232265788686,0.3838383838383838
1551,1991,1,1,0.9919076694434658,1,197,73,270,0.6375929682217715,0.39
1552,1995,1,1,0.9894839511096654,1,197,73,270,0.63874297545105,0.39603960396039606
1553,2001,1,1,0.9481476065912373,1,197,73,270,0.6398743281905933,0.4019607843137255
1554,2015,1,1,0.9541724918477587,1,197,73,270,0.6409880581930371,0.4077669902912621
1555,2031,1,1,0.9403030271103042,1,197,73,270,0.6420851525495488,0.41346153846153844
1556,2035,1,1,0.9961083095758249,1,197,73,270,0.6431665569453588,0.41904761904761906
1557,2043,1,0,0.10810544471470898,1,198,73,271,0.6379907524169819,0.41509433962264153
1558,2050,1,1,0.993479882253918,1,198,73,271,0.6390856784182446,0.4205607476635514
1559,2057,1,0,0.0010704712569877329,1,199,73,272,0.6339591325452126,0.4166666666666667
1560,2090,1,0,0.003036104758227976,1,200,73,273,0.6288541666666667,0.41284403669724773
1561,2128,1,1,0.9936630193104607,1,200,73,273,0.6299927378358752,0.41818181818181815
1562,2139,1,1,0.9971206227046804,1,200,73,273,0.6361652558825813,0.42727272727272725
1563,2171,1,0,0.0001091336923353494,1,201,73,274,0.6361652558825813,0.42727272727272725
1564,2193,1,0,0.03212195958839657,1,202,73,275,0.6299927378358752,0.41818181818181815
1565,2196,1,0,0.013523686907556494,1,203,73,276,0.6299927378358752,0.41818181818181815
1566,2234,1,1,0.9962413863477948,1,203,73,276,0.6361652558825813,0.42727272727272725
1567,2259,1,0,1.2448884318494802e-05,1,204,73,277,0.6361652558825813,0.42727272727272725
1568,2383,1,1,0.9502107065213153,1,204,73,277,0.6361652558825813,0.42727272727272725
1569,2415,1,0,0.0045906778709197986,1,205,73,278,0.6299927378358752,0.41818181818181815
1570,2511,0,0,0.0005957277684240155,1,205,73,278,0.6288541666666667,0.41284403669724773
1571,2544,0,0,0.008196164029995994,1,205,73,278,0.6277016424312166,0.4074074074074074
1572,2575,0,1,0.9212135701282848,1,205,74,279,0.6221931273099002,0.40186915887850466
1573,2618,0,0,0.0024801350423724563,1,205,74,279,0.6210217248189598,0.39622641509433965
1574,2630,0,0,0.0009138251480567052,1,205,74,279,0.6262010347376201,0.4
1575,2683,0,0,0.0026391280542933495,1,205,74,279,0.6314011272525205,0.40384615384615385
1576,2737,0,1,0.6342102062568346,1,205,75,280,0.6322592680797016,0.4077669902912621
1577,2772,0,0,0.000800460135362762,1,205,75,280,0.6374872665534805,0.4117647058823529
1578,2822,0,0,0.0001595889065212711,1,205,75,280,0.6427343812335434,0.4158415841584158
1579,2836,0,1,0.7349663725096234,1,205,76,281,0.6373333333333333,0.41
1580,2864,0,0,0.00010404847437345983,1,205,76,281,0.6362977262977263,0.40404040404040403
1581,2903,0,0,0.0006664442031010783,1,205,76,281,0.6416073781291172,0.40816326530612246
1582,2917,0,0,0.00029734806394225466,1,205,76,281,0.6405828262339418,0.4020618556701031
1583,2966,0,0,0.0005797459559398778,1,205,76,281,0.6459375,0.40625
1584,3051,0,0,0.00011440879433122914,1,205,76,281,0.6513088079235939,0.4105263157894737
1585,3105,0,0,0.0002668243236313817,1,205,76,281,0.6566961458674528,0.4148936170212766
1586,3139,0,0,0.002010492772685332,1,205,76,281,0.6620989074180563,0.41935483870967744
1587,3168,0,0,0.0007439804545107825,1,205,76,281,0.6675164835164835,0.42391304347826086
1588,3173,0,0,0.0005602889435100168,1,205,76,281,0.6666102444960725,0.4175824175824176
1589,3176,0,0,0.0008132160048126762,1,205,76,281,0.672068496572396,0.4222222222222222
1590,3237,0,0,0.009535470133910276,1,205,76,281,0.6711712089447939,0.4157303370786517
1591,3241,0,0,9.742380482238102e-06,1,205,76,281,0.6766692851531815,0.42045454545454547
1592,3255,0,0,0.0064751838196457625,1,205,76,281,0.6821798879220523,0.42528735632183906
1593,3293,0,0,1.7387479493438005e-05,1,205,76,281,0.6877023971053822,0.43023255813953487
1594,3304,0,0,0.00018541061460298762,1,205,76,281,0.686866096866097,0.4235294117647059
1595,3348,0,0,0.0038254663789734486,1,205,76,281,0.6924259847249635,0.42857142857142855
1596,3414,0,0,0.0014438350927603906,1,205,76,281,0.6979963235294118,0.43373493975903615
1597,3461,0,0,0.0024392047830854584,1,205,76,281,0.7035764760174209,0.43902439024390244
1598,3483,0,0,0.0007071924505646327,1,205,76,281,0.7091657977059437,0.4444444444444444
1599,3500,0,1,0.6679989140231498,2,205,77,282,0.7040000000000001,0.4375
1600,3506,0,0,0.00021185839786102447,2,205,77,282,0.7096143057503507,0.4430379746835443
1601,3654,0,0,0.0004899482703233991,2,205,77,282,0.7088878405472343,0.4358974358974359
1602,3666,0,0,0.00010902520084367837,2,205,77,282,0.714535679374389,0.44155844155844154
1603,3703,0,0,0.0017148343927064235,2,205,77,282,0.714535679374389,0.44155844155844154
1604,3714,0,0,0.0019692441414811955,2,205,77,282,0.714535679374389,0.44155844155844154
1605,3723,0,0,8.46994283187745e-05,2,205,77,282,0.714535679374389,0.44155844155844154
1606,3790,0,0,0.0013245615648878452,2,205,77,282,0.714535679374389,0.44155844155844154
1607,3825,0,0,0.0004322522630534888,2,205,77,282,0.714535679374389,0.44155844155844154
1608,3836,0,0,0.016549711769666645,2,205,77,282,0.714535679374389,0.44155844155844154
