row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1127,4554,0,0,0.04046153879117894,7,126,48,174,0.8914402173913044,0.3157894736842105
1128,4691,0,0,0.002506115119164504,7,126,48,174,0.8914402173913044,0.3157894736842105
1129,4694,0,0,0.0002986315738625154,7,126,48,174,0.8914402173913044,0.3157894736842105
1130,4721,0,0,0.19466331240289525,7,126,48,174,0.8914402173913044,0.3157894736842105
1131,4931,0,0,9.38396146093575e-06,7,126,48,174,0.8914402173913044,0.3157894736842105
1132,4976,0,0,3.2024991070244715e-05,7,126,48,174,0.8951752775592271,0.3157894736842105
1133,157,1,0,0.03674805407365991,7,127,48,175,0.888586956521739,0.3
1134,2533,0,0,0.001037376172295554,7,127,48,175,0.888586956521739,0.3
1135,2689,0,0,7.013549615454664e-05,7,127,48,175,0.888586956521739,0.3
1136,2813,0,0,0.00012351838280487626,7,127,48,175,0.888586956521739,0.3
1137,2899,0,0,1.3011131046279415e-05,7,127,48,175,0.888586956521739,0.3
1138,2994,0,0,0.0007730063083172665,7,127,48,175,0.888586956521739,0.3
1139,3096,0,0,0.00010250026336978109,7,127,48,175,0.888586956521739,0.3
1140,3156,0,0,0.06510594192010877,7,127,48,175,0.8923682140047208,0.3
1141,3177,0,0,3.65446552587702e-05,7,127,48,175,0.8923682140047208,0.3
1142,3181,0,0,0.006650696007890277,7,127,48,175,0.8923682140047208,0.3
1143,3186,0,0,5.295314415696533e-06,7,127,48,175,0.8923682140047208,0.3
1144,3353,0,0,7.79027522147087e-05,7,127,48,175,0.8923682140047208,0.3
1145,3430,0,1,0.642391215568397,7,127,49,176,0.888586956521739,0.3
1146,3499,0,0,0.0010995250936311454,7,127,49,176,0.888586956521739,0.3
1147,3586,0,0,0.0001474590036207805,7,127,49,176,0.888586956521739,0.3
1148,3604,0,0,9.914643788903476e-06,7,127,49,176,0.888586956521739,0.3
1149,3623,0,0,0.044342360330463446,7,127,49,176,0.888586956521739,0.3
1150,3644,0,0,0.001135098975491022,7,127,49,176,0.888586956521739,0.3
1151,3766,0,1,0.9942849339143484,7,127,50,177,0.8848649987614565,0.3
1152,3816,0,0,0.011951114264919797,7,127,50,177,0.8848649987614565,0.3
1153,3832,0,0,0.03666816584232279,7,127,50,177,0.8848649987614565,0.3
1154,3870,0,0,9.79693076310377e-05,7,127,50,177,0.8914402173913044,0.3157894736842105
1155,3969,0,0,0.0004725885643968204,7,127,50,177,0.8979823411137338,0.3333333333333333
1156,3984,0,0,0.0008076066471279169,7,127,50,177,0.8979823411137338,0.3333333333333333
1157,4066,0,0,0.00012495248684122007,7,127,50,177,0.8979823411137338,0.3333333333333333
1158,4093,0,0,8.281905499413404e-05,7,127,50,177,0.8979823411137338,0.3333333333333333
1159,4109,0,0,0.4215531199222799,7,127,50,177,0.8979823411137338,0.3333333333333333
1160,4195,0,1,0.9014897226008567,7,127,51,178,0.8942934782608696,0.3333333333333333
1161,4208,0,0,7.585187751968746e-05,7,127,51,178,0.8942934782608696,0.3333333333333333
1162,4392,0,0,0.29019621964904313,7,127,51,178,0.8942934782608696,0.3333333333333333
1163,4413,0,0,3.321045708238551e-05,7,127,51,178,0.8942934782608696,0.3333333333333333
1164,4442,0,0,0.0008018003132885464,7,127,51,178,0.8942934782608696,0.3333333333333333
1165,4470,0,0,0.00016364526390058262,7,127,51,178,0.8942934782608696,0.3333333333333333
1166,4658,0,0,0.021765166906612326,7,127,51,178,0.8942934782608696,0.3333333333333333
1167,4662,0,0,0.008409919778179923,7,127,51,178,0.8942934782608696,0.3333333333333333
1168,4799,0,0,5.389404616434915e-05,7,127,51,178,0.8942934782608696,0.3333333333333333
1169,4899,0,0,0.00013496712016515335,7,127,51,178,0.8942934782608696,0.3333333333333333
1170,4923,0,0,0.005228739859591035,7,127,51,178,0.8942934782608696,0.3333333333333333
1171,54,1,0,0.4795022859331835,7,128,51,179,0.8877607134010403,0.3157894736842105
1172,85,1,0,0.0010265736215010078,7,129,51,180,0.8811957569913211,0.3
1173,1629,1,0,0.0904950480241296,7,130,51,181,0.8746027397260273,0.2857142857142857
1174,2516,0,0,0.0009038530097397848,7,130,51,181,0.8746027397260273,0.2857142857142857
1175,2589,0,0,0.0002579164099702979,7,130,51,181,0.8746027397260273,0.2857142857142857
1176,2681,0,0,4.626230064877249e-06,7,130,51,181,0.8746027397260273,0.2857142857142857
1177,2712,0,0,0.00010126011108396298,7,130,51,181,0.8746027397260273,0.2857142857142857
1178,2777,0,0,7.016608655127828e-05,7,130,51,181,0.8746027397260273,0.2857142857142857
1179,2870,0,0,0.00010033170193522465,7,130,51,181,0.8746027397260273,0.2857142857142857
1180,2924,0,0,4.93063829459527e-06,7,130,51,181,0.8746027397260273,0.2857142857142857
1181,2986,0,0,0.0002858190069863908,7,130,51,181,0.8746027397260273,0.2857142857142857
1182,3014,0,0,3.387223818611717e-05,7,130,51,181,0.8746027397260273,0.2857142857142857
1183,3377,0,0,0.00025679123544551397,7,130,51,181,0.8746027397260273,0.2857142857142857
1184,3420,0,0,0.051633719799940435,7,130,51,181,0.8746027397260273,0.2857142857142857
1185,3472,0,0,0.0003727539530669919,7,130,51,181,0.8746027397260273,0.2857142857142857
1186,3491,0,0,4.69863937650638e-05,7,130,51,181,0.8746027397260273,0.2857142857142857
1187,3517,0,0,0.0031138746849498607,7,130,51,181,0.8746027397260273,0.2857142857142857
1188,3662,0,0,0.0006764573146405431,7,130,51,181,0.8746027397260273,0.2857142857142857
1189,3674,0,0,0.0010829512725747238,7,130,51,181,0.8746027397260273,0.2857142857142857
1190,3731,0,0,0.000624137769874116,7,130,51,181,0.8746027397260273,0.2857142857142857
1191,3807,0,0,0.00013681935432097736,7,130,51,181,0.8746027397260273,0.2857142857142857
1192,3813,0,0,0.01294414885877168,7,130,51,181,0.8746027397260273,0.2857142857142857
1193,3862,0,0,0.0006940637225098104,7,130,51,181,0.8746027397260273,0.2857142857142857
1194,4028,0,0,0.001843241674722234,7,130,51,181,0.8746027397260273,0.2857142857142857
1195,4059,0,0,9.583650060906559e-05,7,130,51,181,0.8746027397260273,0.2857142857142857
1196,4213,0,0,3.1824458204688975e-06,7,130,51,181,0.8746027397260273,0.2857142857142857
1197,4272,0,0,0.0161569278526621,7,130,51,181,0.8746027397260273,0.2857142857142857
1198,4298,0,0,7.764097098863246e-05,7,130,51,181,0.8746027397260273,0.2857142857142857
1199,4378,0,0,0.09209336448857743,8,130,51,181,0.8746027397260273,0.2857142857142857
1200,4595,0,0,0.001096552518871527,8,130,51,181,0.8746027397260273,0.2857142857142857
1201,4654,0,0,0.016664932162955604,8,130,51,181,0.8746027397260273,0.2857142857142857
1202,4664,0,0,1.7188172526413666e-05,8,130,51,181,0.8782610093217614,0.2857142857142857
1203,4761,0,0,0.0011176927836520029,8,130,51,181,0.8782610093217614,0.2857142857142857
1204,4782,0,0,0.0005532099774164177,8,130,51,181,0.8782610093217614,0.2857142857142857
1205,4832,0,0,0.00047464594838374637,8,130,51,181,0.8782610093217614,0.2857142857142857
1206,2014,1,0,6.636126584642498e-05,8,131,51,182,0.8716320939334637,0.2727272727272727
1207,2244,1,1,0.9967301512190171,8,131,51,182,0.8724391333482244,0.30434782608695654
1208,2611,0,0,0.09784720832880703,8,131,51,182,0.8724391333482244,0.30434782608695654
1209,2671,0,0,0.005721480398148126,8,131,51,182,0.8724391333482244,0.30434782608695654
1210,2828,0,0,0.0004923543833432242,8,131,51,182,0.8724391333482244,0.30434782608695654
1211,2971,0,0,0.00019492185755686325,8,131,51,182,0.8724391333482244,0.30434782608695654
1212,3009,0,0,0.0009229202928263504,8,131,51,182,0.8762332112332113,0.30434782608695654
1213,3203,0,0,0.00012147881841058254,8,131,51,182,0.8800821917808218,0.30434782608695654
1214,3272,0,0,7.5582700897204264e-06,8,131,51,182,0.8800821917808218,0.30434782608695654
1215,3358,0,0,0.0008012744238455214,8,131,51,182,0.8800821917808218,0.30434782608695654
1216,3391,0,0,0.0037629054470811746,8,131,51,182,0.8800821917808218,0.30434782608695654
1217,3476,0,0,0.0023539620771242786,8,131,51,182,0.8790735694822888,0.2727272727272727
1218,3585,0,0,0.0011801492453222858,8,131,51,182,0.8790735694822888,0.2727272727272727
1219,3693,0,0,0.0022337073730005117,8,131,51,182,0.8790735694822888,0.2727272727272727
1220,3741,0,0,3.4091001085624935e-06,8,131,51,182,0.8790735694822888,0.2727272727272727
1221,3910,0,0,4.464326127307946e-05,8,131,51,182,0.8790735694822888,0.2727272727272727
1222,4132,0,0,0.0012524509525639195,8,131,51,182,0.8828804347826087,0.2727272727272727
1223,4257,0,1,0.9964161226713668,8,131,52,183,0.8790735694822888,0.2727272727272727
1224,4269,0,0,0.030669968523064167,8,131,52,183,0.8790735694822888,0.2727272727272727
1225,4386,0,0,9.156317928518329e-05,8,131,52,183,0.8790735694822888,0.2727272727272727
1226,4395,0,0,0.0010420797194403276,8,131,52,183,0.8790735694822888,0.2727272727272727
1227,4465,0,0,0.1586466271846127,8,131,52,183,0.8790735694822888,0.2727272727272727
1228,4469,0,0,0.0018518469004510686,8,131,52,183,0.8790735694822888,0.2727272727272727
1229,4609,0,0,0.0028956509819602133,8,131,52,183,0.8790735694822888,0.2727272727272727
1230,4663,0,0,0.0002605214184395708,8,131,52,183,0.8790735694822888,0.2727272727272727
1231,4678,0,0,0.0006631338905566133,8,131,52,183,0.8790735694822888,0.2727272727272727
1232,4929,0,0,7.619142482611204e-07,8,131,52,183,0.8790735694822888,0.2727272727272727
1233,4934,0,0,1.1664481356636503e-05,8,131,52,183,0.8790735694822888,0.2727272727272727
1234,4941,0,0,6.076324798371345e-06,8,131,52,183,0.8790735694822888,0.2727272727272727
1235,4952,0,0,2.351924644595413e-05,8,131,52,183,0.8790735694822888,0.2727272727272727
1236,4954,0,0,0.0010001769608392595,8,131,52,183,0.8790735694822888,0.2727272727272727
1237,4979,0,0,0.1723786008337234,8,131,52,183,0.8790735694822888,0.2727272727272727
1238,1088,1,0,0.05549643125260873,8,132,52,184,0.8723915139826423,0.2608695652173913
1239,2252,1,0,0.03192084184151638,8,133,52,185,0.8656908023483366,0.25
1240,2513,0,0,1.8381358795205646e-05,8,133,52,185,0.8656908023483366,0.25
1241,2620,0,0,0.0017857206469362478,8,133,52,185,0.8656908023483366,0.25
1242,2651,0,0,0.0003279169914080836,8,133,52,185,0.8656908023483366,0.25
1243,2654,0,0,0.012041889012077539,8,133,52,185,0.8656908023483366,0.25
1244,2684,0,0,0.001575572370279101,8,133,52,185,0.8656908023483366,0.25
1245,2696,0,0,0.0007823253278208447,8,133,52,185,0.8656908023483366,0.25
1246,2703,0,0,0.0001272531483568729,8,133,52,185,0.8656908023483366,0.25
1247,2871,0,0,0.0006316049788192101,8,133,52,185,0.8656908023483366,0.25
1248,2895,0,0,0.0005409064585215515,8,133,52,185,0.8656908023483366,0.25
1249,2918,0,0,0.0006839951799324232,8,133,52,185,0.8656908023483366,0.25
1250,2921,0,0,0.00014705233161803818,8,133,52,185,0.8656908023483366,0.25
1251,2929,0,0,0.0030667224691509768,8,133,52,185,0.8656908023483366,0.25
1252,3072,0,0,0.15370459375462966,8,133,52,185,0.8723915139826423,0.2608695652173913
1253,3084,0,0,0.0009878396001179186,8,133,52,185,0.8790735694822888,0.2727272727272727
1254,3104,0,0,0.000663915209204573,8,133,52,185,0.8857336956521739,0.2857142857142857
1255,3172,0,0,2.1589151751888422e-05,8,133,52,185,0.8923682140047208,0.3
1256,3211,0,0,0.002440520660661969,8,133,52,185,0.8914109117947766,0.2631578947368421
1257,3214,0,0,0.00023029149858587772,8,133,52,185,0.890312779267203,0.2222222222222222
1258,3224,0,0,0.4713646335754685,8,133,52,185,0.890312779267203,0.2222222222222222
1259,3276,0,0,0.0001399751173026149,8,133,52,185,0.890312779267203,0.2222222222222222
1260,3322,0,0,0.0003424703629673511,8,133,52,185,0.890312779267203,0.2222222222222222
1261,3337,0,0,0.06699106373918336,8,133,52,185,0.890312779267203,0.2222222222222222
1262,3402,0,0,0.0013633786641399797,8,133,52,185,0.890312779267203,0.2222222222222222
1263,3406,0,0,0.00039595126947518985,8,133,52,185,0.890312779267203,0.2222222222222222
1264,3460,0,0,0.00028726194623113357,8,133,52,185,0.890312779267203,0.2222222222222222
1265,3479,0,1,0.9948841240874863,8,133,53,186,0.88678955453149,0.2222222222222222
1266,3496,0,0,0.0001287705932887688,8,133,53,186,0.88678955453149,0.2222222222222222
1267,3736,0,0,0.00017356144605869205,8,133,53,186,0.88678955453149,0.2222222222222222
1268,3804,0,0,0.277308430580437,8,133,53,186,0.88678955453149,0.2222222222222222
1269,3811,0,0,0.010222164313680967,8,133,53,186,0.88678955453149,0.2222222222222222
1270,3835,0,0,0.0004800554921027184,8,133,53,186,0.88678955453149,0.2222222222222222
1271,3906,0,0,0.0011732693587449034,8,133,53,186,0.88678955453149,0.2222222222222222
1272,3932,0,0,0.0003719077866650078,8,133,53,186,0.88678955453149,0.2222222222222222
1273,3944,0,0,0.0006553687768683416,8,133,53,186,0.88678955453149,0.2222222222222222
1274,3975,0,0,0.00013553682542175155,8,133,53,186,0.88678955453149,0.2222222222222222
1275,4041,0,0,0.027614603164021468,8,133,53,186,0.88678955453149,0.2222222222222222
1276,4096,0,0,0.001214281797723657,8,133,53,186,0.88678955453149,0.2222222222222222
1277,4154,0,0,0.001314386532308254,8,133,53,186,0.88678955453149,0.2222222222222222
1278,4207,0,0,0.0002297932374214107,8,133,53,186,0.88678955453149,0.2222222222222222
1279,4218,0,0,0.0024736280836050355,8,133,53,186,0.88678955453149,0.2222222222222222
1280,4258,0,0,0.00033571302964049645,8,133,53,186,0.88678955453149,0.2222222222222222
1281,4316,0,0,0.050137756398602525,8,133,53,186,0.88678955453149,0.2222222222222222
1282,4338,0,0,0.0031941715712663086,8,133,53,186,0.890312779267203,0.2222222222222222
1283,4360,0,0,0.0005113953611508774,8,133,53,186,0.890312779267203,0.2222222222222222
1284,4427,0,0,0.0006172693373251563,8,133,53,186,0.890312779267203,0.2222222222222222
1285,4483,0,0,0.01525160402072887,8,133,53,186,0.890312779267203,0.2222222222222222
1286,4542,0,0,0.00014914376435679188,8,133,53,186,0.890312779267203,0.2222222222222222
1287,4553,0,0,0.0023529737032008417,8,133,53,186,0.890312779267203,0.2222222222222222
1288,4607,0,0,0.001722890321005706,8,133,53,186,0.890312779267203,0.2222222222222222
1289,4628,0,0,0.0017599696061933864,8,133,53,186,0.890312779267203,0.2222222222222222
1290,4667,0,0,0.0005276695375841568,8,133,53,186,0.890312779267203,0.2222222222222222
1291,4789,0,0,0.18864776638754643,8,133,53,186,0.890312779267203,0.2222222222222222
1292,4794,0,0,0.0032643303613667466,8,133,53,186,0.890312779267203,0.2222222222222222
1293,4822,0,0,0.007763418496724502,8,133,53,186,0.890312779267203,0.2222222222222222
1294,4837,0,0,0.0005213282953286485,8,133,53,186,0.8971164129987659,0.23529411764705882
1295,4894,0,0,0.000483636409196678,8,133,53,186,0.9038933333333334,0.25
1296,130,1,0,0.00852726182390403,8,134,53,187,0.9038933333333334,0.25
1297,347,1,0,0.00469149588638744,8,135,53,188,0.9038933333333334,0.25
1298,2486,1,1,0.9969726205729061,8,135,53,188,0.9038933333333334,0.25
1299,2530,0,0,0.0003474616776439052,8,135,53,188,0.9106382978723404,0.26666666666666666
1300,2531,0,0,0.0013255765646797335,8,135,53,188,0.9097258297258297,0.21428571428571427
1301,2572,0,0,2.7703012845965745e-05,8,135,53,188,0.9165661515265736,0.23076923076923078
1302,2641,0,0,0.0001972048299446192,8,135,53,188,0.9233684210526316,0.25
1303,2663,0,0,0.09330185214334241,8,135,53,188,0.9225887143688192,0.18181818181818182
1304,2714,0,0,3.4679233883159216e-05,8,135,53,188,0.9225887143688192,0.18181818181818182
1305,2747,0,0,2.2827398432373335e-06,8,135,53,188,0.9225887143688192,0.18181818181818182
1306,2852,0,0,4.729224570742406e-05,8,135,53,188,0.9225887143688192,0.18181818181818182
1307,2862,0,0,0.00047329370558747415,8,135,53,188,0.9225887143688192,0.18181818181818182
1308,2916,0,0,0.00044290728172186066,8,135,53,188,0.9225887143688192,0.18181818181818182
1309,2937,0,0,0.0001427632194620337,8,135,53,188,0.9225887143688192,0.18181818181818182
1310,3017,0,0,3.8884667875818705e-05,8,135,53,188,0.9225887143688192,0.18181818181818182
1311,3125,0,0,0.0010643010359371314,8,135,53,188,0.9225887143688192,0.18181818181818182
1312,3138,0,0,3.0082745162102535e-05,8,135,53,188,0.9225887143688192,0.18181818181818182
1313,3201,0,0,7.435695085957721e-05,8,135,53,188,0.9225887143688192,0.18181818181818182
1314,3216,0,0,0.0010094698936330907,8,135,53,188,0.9225887143688192,0.18181818181818182
1315,3412,0,0,2.379851961007007e-05,8,135,53,188,0.9225887143688192,0.18181818181818182
1316,3418,0,0,0.00018241181812028528,8,135,53,188,0.9225887143688192,0.18181818181818182
1317,3424,0,0,0.004870744989308503,8,135,53,188,0.9225887143688192,0.18181818181818182
1318,3425,0,0,0.48873245882896615,8,135,53,188,0.9225887143688192,0.18181818181818182
1319,3535,0,1,0.9464972901581534,8,135,54,189,0.9193742229589722,0.18181818181818182
1320,3549,0,0,0.0016846082160560487,8,135,54,189,0.9193742229589722,0.18181818181818182
1321,3561,0,0,1.0234995507242408e-05,8,135,54,189,0.9193742229589722,0.18181818181818182
1322,3638,0,0,0.015186884289074618,8,135,54,189,0.9193742229589722,0.18181818181818182
1323,3656,0,0,0.0009190923481557202,8,135,54,189,0.9193742229589722,0.18181818181818182
1324,3721,0,0,0.0005083245341116809,8,135,54,189,0.9193742229589722,0.18181818181818182
1325,3740,0,0,0.0003229462487187401,8,135,54,189,0.9193742229589722,0.18181818181818182
1326,3802,0,0,0.0026454052090367657,8,135,54,189,0.9193742229589722,0.18181818181818182
1327,3808,0,0,0.0003437063852595153,8,135,54,189,0.9193742229589722,0.18181818181818182
1328,3885,0,0,1.54857152798827e-05,8,135,54,189,0.9193742229589722,0.18181818181818182
1329,3891,0,0,0.0006117490956746575,8,135,54,189,0.9193742229589722,0.18181818181818182
1330,3947,0,0,0.00023152723488938537,8,135,54,189,0.9193742229589722,0.18181818181818182
1331,3959,0,0,0.00036413759512665596,8,135,54,189,0.9193742229589722,0.18181818181818182
1332,3985,0,0,0.010850847515524939,8,135,54,189,0.9193742229589722,0.18181818181818182
1333,3987,0,1,0.738965472554725,8,135,55,190,0.923124740986324,0.2
1334,4000,0,0,0.00074290531520171,8,135,55,190,0.923124740986324,0.2
1335,4018,0,0,0.00027824259293406784,8,135,55,190,0.923124740986324,0.2
1336,4042,0,0,0.0003018514385539406,8,135,55,190,0.923124740986324,0.2
1337,4054,0,0,0.018287506418572134,8,135,55,190,0.923124740986324,0.2
1338,4105,0,0,0.0018017341847279113,8,135,55,190,0.923124740986324,0.2
1339,4216,0,0,8.341850137985287e-05,8,135,55,190,0.923124740986324,0.2
1340,4220,0,0,0.0015944522134752894,8,135,55,190,0.923124740986324,0.2
1341,4286,0,0,1.2996902294273711e-05,8,135,55,190,0.923124740986324,0.2
1342,4330,0,1,0.5454372387979501,8,135,56,191,0.92,0.2
1343,4332,0,0,8.496778978837771e-05,8,135,56,191,0.92,0.2
1344,4342,0,0,0.007005465440006742,8,135,56,191,0.92,0.2
1345,4357,0,0,2.2644952617004795e-06,8,135,56,191,0.923124740986324,0.2
1346,4398,0,0,0.0005475652497605652,8,135,56,191,0.923124740986324,0.2
1347,4433,0,0,0.0002780360064487135,8,135,56,191,0.923124740986324,0.2
1348,4435,0,0,0.0006032470156451174,8,135,56,191,0.923124740986324,0.2
1349,4463,0,0,1.1933919528964427e-05,9,135,56,191,0.923124740986324,0.2
1350,4545,0,0,9.119553058635481e-05,9,135,56,191,0.923124740986324,0.2
1351,4565,0,0,0.00022406892068157995,9,135,56,191,0.9262943571844096,0.2
1352,4571,0,0,0.0003432216368109949,9,135,56,191,0.9262943571844096,0.2
1353,4593,0,0,6.421066520906112e-05,9,135,56,191,0.9262943571844096,0.2
1354,4610,0,0,0.001777487050603944,9,135,56,191,0.9262943571844096,0.2
1355,4618,0,0,6.815395069137814e-05,9,135,56,191,0.9262943571844096,0.2
1356,4638,0,0,0.0001490071369262202,9,135,56,191,0.9262943571844096,0.2
1357,4646,0,0,0.002570298953829534,9,135,56,191,0.9262943571844096,0.2
