row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1015,4994,0,0,8.86756299290695e-05,1,115,52,167,0.8948773706682553,0.18181818181818182
1016,4995,0,0,0.0001386977998116566,1,115,52,167,0.9018099547511312,0.2
1017,62,1,1,0.9997572030964806,1,115,52,167,0.9076258564194221,0.3
1018,2645,0,0,0.0011428948553665217,1,115,52,167,0.9076258564194221,0.3
1019,2723,0,0,0.017458760244729893,1,115,52,167,0.9076258564194221,0.3
1020,2789,0,0,0.00024292145223597664,1,115,52,167,0.9076258564194221,0.3
1021,2859,0,0,0.0001382844572203586,1,115,52,167,0.9076258564194221,0.3
1022,2906,0,1,0.765870222635065,1,115,53,168,0.904531490015361,0.3
1023,2956,0,0,2.28712743504004e-05,1,115,53,168,0.904531490015361,0.3
1024,3018,0,0,0.005080000177588304,1,115,53,168,0.904531490015361,0.3
1025,3316,0,0,0.002190060473242434,1,115,53,168,0.904531490015361,0.3
1026,3378,0,0,1.2580318919231322e-05,1,115,53,168,0.904531490015361,0.3
1027,3400,0,0,0.0005830317910970171,1,115,53,168,0.904531490015361,0.3
1028,3708,0,1,0.7515297277016529,1,115,54,169,0.9014499488800074,0.3
1029,3792,0,0,0.0025955517812900728,1,115,54,169,0.9014499488800074,0.3
1030,3887,0,0,0.00013302774215464972,1,115,54,169,0.9014499488800074,0.3
1031,3916,0,0,0.0059203141172463275,1,115,54,169,0.9014499488800074,0.3
1032,3924,0,0,0.005689058583715196,1,115,54,169,0.9014499488800074,0.3
1033,3948,0,0,0.048778551659881035,1,115,54,169,0.9014499488800074,0.3
1034,3949,0,0,0.11666605857971496,1,115,54,169,0.9014499488800074,0.3
1035,3978,0,0,0.0013914816689926854,1,115,54,169,0.9014499488800074,0.3
1036,4070,0,0,0.00019755271582722598,1,115,54,169,0.9014499488800074,0.3
1037,4146,0,0,0.0012316935623060887,1,115,54,169,0.9014499488800074,0.3
1038,4162,0,0,0.00010094595340479038,1,115,54,169,0.904531490015361,0.3
1039,4225,0,0,0.0004482935773318299,1,115,54,169,0.904531490015361,0.3
1040,4261,0,0,9.515537789779751e-06,1,115,54,169,0.904531490015361,0.3
1041,4270,0,0,0.0005864705150387369,1,115,54,169,0.904531490015361,0.3
1042,4530,0,0,0.0018947276541686842,1,115,54,169,0.904531490015361,0.3
1043,4615,0,0,0.0022179832205074636,1,115,54,169,0.904531490015361,0.3
1044,4670,0,0,1.418046821833474e-05,1,115,54,169,0.904531490015361,0.3
1045,4700,0,0,5.842251154710459e-05,1,115,54,169,0.904531490015361,0.3
1046,4735,0,0,5.409812615040619e-06,1,115,54,169,0.904531490015361,0.3
1047,4742,0,0,0.0035604554472378662,1,115,54,169,0.904531490015361,0.3
1048,4748,0,0,0.0005239362437316379,1,115,54,169,0.904531490015361,0.3
1049,4811,0,0,4.912417578820499e-06,1,115,54,169,0.904531490015361,0.3
1050,4917,0,0,0.0008460877172445102,1,115,54,169,0.904531490015361,0.3
1051,4945,0,0,0.00020674627121044744,1,115,54,169,0.904531490015361,0.3
1052,537,1,0,5.308697102911487e-05,1,116,54,170,0.8977944046844503,0.2727272727272727
1053,883,1,0,2.9797824751465103e-05,1,117,54,171,0.8977944046844503,0.2727272727272727
1054,2134,1,0,0.0006479014502917429,1,118,54,172,0.8977944046844503,0.2727272727272727
1055,2324,1,0,0.00010588457888943128,1,119,54,173,0.891027027027027,0.25
1056,2335,1,1,0.999676778432539,1,119,54,173,0.8902717391304349,0.3076923076923077
1057,2495,1,0,0.4885469076291952,1,120,54,174,0.8836181983320948,0.2857142857142857
1058,2581,0,0,0.0006696256466503934,1,120,54,174,0.8836181983320948,0.2857142857142857
1059,2615,0,0,0.001742972351232449,1,120,54,174,0.8836181983320948,0.2857142857142857
1060,2776,0,0,0.07333870691614233,1,120,54,174,0.8868478260869566,0.2857142857142857
1061,2811,0,0,0.011318479306758816,1,120,54,174,0.8868478260869566,0.2857142857142857
1062,2861,0,0,0.0004046889193800824,1,120,54,174,0.8868478260869566,0.2857142857142857
1063,2884,0,0,0.0006052805215464283,1,120,54,174,0.8868478260869566,0.2857142857142857
1064,2938,0,0,0.0013756748598914394,1,120,54,174,0.8868478260869566,0.2857142857142857
1065,2942,0,0,0.00014962508349143988,1,120,54,174,0.8868478260869566,0.2857142857142857
1066,3042,0,0,0.02648852888174386,1,120,54,174,0.8868478260869566,0.2857142857142857
1067,3054,0,0,0.0003576293274212297,1,120,54,174,0.8868478260869566,0.2857142857142857
1068,3182,0,0,9.177810059474177e-05,1,120,54,174,0.8868478260869566,0.2857142857142857
1069,3259,0,0,0.00012205561217267479,1,120,54,174,0.8900970364542355,0.2857142857142857
1070,3269,0,0,0.00019060758623381323,1,120,54,174,0.8900970364542355,0.2857142857142857
1071,3321,0,0,0.0009552790823016277,1,120,54,174,0.8900970364542355,0.2857142857142857
1072,3334,0,0,3.373572753694177e-06,1,120,54,174,0.8900970364542355,0.2857142857142857
1073,3356,0,0,0.0004021663009133211,1,120,54,174,0.8933693693693694,0.2857142857142857
1074,3376,0,0,0.0007977454542803848,1,120,54,174,0.8933693693693694,0.2857142857142857
1075,3505,0,0,0.27998811523219347,1,120,54,174,0.8933693693693694,0.2857142857142857
1076,3632,0,0,8.91870513107925e-05,1,120,54,174,0.8933693693693694,0.2857142857142857
1077,3728,0,0,0.0007171520504114222,1,120,54,174,0.8933693693693694,0.2857142857142857
1078,3853,0,0,0.055159651120018895,1,120,54,174,0.8933693693693694,0.2857142857142857
1079,4038,0,0,0.0005967427318433864,1,120,54,174,0.8933693693693694,0.2857142857142857
1080,4184,0,0,0.003101687810898084,1,120,54,174,0.8933693693693694,0.2857142857142857
1081,4266,0,0,0.00023382700728082396,1,120,54,174,0.8933693693693694,0.2857142857142857
1082,4331,0,1,0.8924259176179539,1,120,55,175,0.8967387387387388,0.3076923076923077
1083,4350,0,0,2.940382821042471e-05,1,120,55,175,0.9033441769681199,0.3333333333333333
1084,4425,0,0,4.507055242824352e-05,1,120,55,175,0.9040184688710159,0.2727272727272727
1085,4453,0,0,6.021593795891846e-06,1,120,55,175,0.9040184688710159,0.2727272727272727
1086,4454,0,0,0.0009716461860199658,1,120,55,175,0.9040184688710159,0.2727272727272727
1087,4531,0,0,0.0002531266739278989,1,120,55,175,0.9040184688710159,0.2727272727272727
1088,4538,0,0,0.005609681624687048,1,120,55,175,0.9040184688710159,0.2727272727272727
1089,4562,0,0,0.0005789966753454775,1,120,55,175,0.9040184688710159,0.2727272727272727
1090,4597,0,1,0.7407761041911662,1,120,56,176,0.9008986175115209,0.2727272727272727
1091,4709,0,0,0.0007251644635652281,1,120,56,176,0.9008986175115209,0.2727272727272727
1092,4746,0,0,2.249366015430223e-05,1,120,56,176,0.9008986175115209,0.2727272727272727
1093,4786,0,0,5.7803586380438745e-06,1,120,56,176,0.9008986175115209,0.2727272727272727
1094,217,1,0,8.756426918543646e-08,1,121,56,177,0.8941388604888929,0.25
1095,489,1,0,0.2892621496295143,1,122,56,178,0.8873513513513513,0.23076923076923078
1096,553,1,0,0.1499704787123792,1,123,56,179,0.8805402570154734,0.21428571428571427
1097,583,1,0,0.0029849811224133636,1,124,56,180,0.8737092391304349,0.2
1098,714,1,1,0.9958057874650605,1,124,56,180,0.8734683381549341,0.25
1099,1119,1,0,0.11619264824952251,1,125,56,181,0.866743639921722,0.23529411764705882
1100,1440,1,1,0.9972589489973144,1,125,56,181,0.8666383739111012,0.2777777777777778
1101,1844,1,0,0.0003997322489033825,1,126,56,182,0.86,0.2631578947368421
1102,1881,1,0,0.03629573041251263,1,127,56,183,0.8533418566659564,0.25
1103,2064,1,1,0.9992396615150458,1,127,56,183,0.8534336571777975,0.2857142857142857
1104,2715,0,0,0.00017200719316233921,1,127,56,183,0.8534336571777975,0.2857142857142857
1105,2783,0,0,0.0018418119962906054,1,127,56,183,0.8534336571777975,0.2857142857142857
1106,2834,0,0,0.001493399386785352,1,127,56,183,0.8534336571777975,0.2857142857142857
1107,2850,0,0,0.0035513773022741455,1,127,56,183,0.8534336571777975,0.2857142857142857
1108,2858,0,1,0.5858178579855025,1,127,57,184,0.85,0.2857142857142857
1109,2969,0,0,0.009288431937553736,1,127,57,184,0.85,0.2857142857142857
1110,2985,0,0,0.34152087302087974,1,127,57,184,0.85,0.2857142857142857
1111,3119,0,0,8.88229533146849e-05,1,127,57,184,0.8565663428222026,0.3
1112,3123,0,0,0.00020324286400351748,1,127,57,184,0.8566581433340436,0.2631578947368421
1113,3134,0,0,2.7896666362246942e-05,1,127,57,184,0.8566581433340436,0.2631578947368421
1114,3212,0,0,0.00017400943310105364,1,127,57,184,0.8566581433340436,0.2631578947368421
1115,3284,0,0,0.0001272254677366663,1,127,57,184,0.8566581433340436,0.2631578947368421
1116,3373,0,0,0.0012490286659995878,1,127,57,184,0.8566581433340436,0.2631578947368421
1117,3445,0,0,9.885617187718228e-05,1,127,57,184,0.8566581433340436,0.2631578947368421
1118,3512,0,0,0.07822824785058433,1,127,57,184,0.8566581433340436,0.2631578947368421
1119,3937,0,0,0.00011894388506923023,1,127,57,184,0.8566581433340436,0.2631578947368421
1120,4017,0,0,0.00909885098211994,1,127,57,184,0.8566581433340436,0.2631578947368421
1121,4183,0,0,4.7717344056861584e-05,1,127,57,184,0.8566581433340436,0.2631578947368421
1122,4214,0,0,0.02750100837996492,1,127,57,184,0.8566581433340436,0.2631578947368421
1123,4311,0,0,0.0026132857884988325,1,127,57,184,0.8566581433340436,0.2631578947368421
1124,4372,0,0,8.835421742595316e-06,1,127,57,184,0.86,0.2631578947368421
1125,4436,0,0,0.0030975044518670135,1,127,57,184,0.86,0.2631578947368421
1126,4519,0,0,0.0006153055146738374,1,127,57,184,0.86,0.2631578947368421
1127,4554,0,0,0.14467075667600052,1,127,57,184,0.8633616260888988,0.2631578947368421
1128,4691,0,0,0.005559643161037914,1,127,57,184,0.8633616260888988,0.2631578947368421
1129,4694,0,0,0.0008061320351375738,1,127,57,184,0.8633616260888988,0.2631578947368421
1130,4721,0,0,0.48872562134380515,1,127,57,184,0.8633616260888988,0.2631578947368421
1131,4931,0,0,1.1021180943677756e-05,1,127,57,184,0.8633616260888988,0.2631578947368421
1132,4976,0,0,6.121433731724557e-06,1,127,57,184,0.8667460317460318,0.2631578947368421
1133,157,1,0,0.02100006848109216,1,128,57,185,0.8600848782666966,0.25
1134,2533,0,0,0.0027143156287460736,1,128,57,185,0.8600848782666966,0.25
1135,2689,0,0,0.0003714253819419785,1,128,57,185,0.8600848782666966,0.25
1136,2813,0,0,0.0002577288544869357,1,128,57,185,0.8600848782666966,0.25
1137,2899,0,0,4.2561580322299595e-06,1,128,57,185,0.8600848782666966,0.25
1138,2994,0,0,0.001064960463388019,1,128,57,185,0.8600848782666966,0.25
1139,3096,0,0,0.0003965099000245769,1,128,57,185,0.8600848782666966,0.25
1140,3156,0,0,0.1017177335831545,1,128,57,185,0.8634920634920634,0.25
1141,3177,0,0,9.436310218119314e-05,1,128,57,185,0.8634920634920634,0.25
1142,3181,0,0,0.004107628644951149,1,128,57,185,0.8634920634920634,0.25
1143,3186,0,0,4.244112284065742e-06,1,128,57,185,0.8634920634920634,0.25
1144,3353,0,0,0.00015566452015360592,1,128,57,185,0.8634920634920634,0.25
1145,3430,0,1,0.8380096173887531,1,128,58,186,0.8600848782666966,0.25
1146,3499,0,0,0.0012887006810538945,1,128,58,186,0.8600848782666966,0.25
1147,3586,0,0,0.00028203021523285005,1,128,58,186,0.8600848782666966,0.25
1148,3604,0,0,3.5776547715155517e-06,1,128,58,186,0.8600848782666966,0.25
1149,3623,0,0,0.028478703124641038,1,128,58,186,0.8600848782666966,0.25
1150,3644,0,0,0.0011738332919123435,1,128,58,186,0.8600848782666966,0.25
1151,3766,0,1,0.9978450477415217,1,128,59,187,0.8567025298051759,0.25
1152,3816,0,0,0.016404548677922005,1,128,59,187,0.8567025298051759,0.25
1153,3832,0,0,0.04308576639239493,1,128,59,187,0.8567025298051759,0.25
1154,3870,0,0,0.00038224091547910236,1,128,59,187,0.8633616260888988,0.2631578947368421
1155,3969,0,0,0.0007616821616868634,1,128,59,187,0.87,0.2777777777777778
1156,3984,0,0,0.002229739049597318,1,128,59,187,0.87,0.2777777777777778
1157,4066,0,0,3.9766687865778516e-05,1,128,59,187,0.87,0.2777777777777778
1158,4093,0,0,0.0002468022241326907,1,128,59,187,0.87,0.2777777777777778
1159,4109,0,0,0.4234994073953853,1,128,59,187,0.87,0.2777777777777778
1160,4195,0,1,0.9778037876733923,1,128,60,188,0.8666383739111012,0.2777777777777778
1161,4208,0,0,0.00023821904986918587,1,128,60,188,0.8666383739111012,0.2777777777777778
1162,4392,0,0,0.4200279426501136,1,128,60,188,0.8666383739111012,0.2777777777777778
1163,4413,0,0,0.00010310632389986498,1,128,60,188,0.8666383739111012,0.2777777777777778
1164,4442,0,0,0.001787355969856649,1,128,60,188,0.8666383739111012,0.2777777777777778
1165,4470,0,0,0.00017274050821049618,1,128,60,188,0.8666383739111012,0.2777777777777778
1166,4658,0,0,0.01606158394925719,1,128,60,188,0.8666383739111012,0.2777777777777778
1167,4662,0,0,0.006677225915029364,1,128,60,188,0.8666383739111012,0.2777777777777778
1168,4799,0,0,1.230710086400826e-05,1,128,60,188,0.8666383739111012,0.2777777777777778
1169,4899,0,0,0.0001377706537559973,1,128,60,188,0.8666383739111012,0.2777777777777778
1170,4923,0,0,0.004733240610100608,1,128,60,188,0.8666383739111012,0.2777777777777778
1171,54,1,0,0.1767271717251091,1,129,60,189,0.86,0.2631578947368421
1172,85,1,0,0.0004538883572852549,1,130,60,190,0.8533418566659564,0.25
1173,1629,1,0,0.04189484900938598,1,131,60,191,0.8466666666666666,0.23809523809523808
1174,2516,0,0,0.0007113476326100807,1,131,60,191,0.8466666666666666,0.23809523809523808
1175,2589,0,0,0.0014232811280020519,1,131,60,191,0.8466666666666666,0.23809523809523808
1176,2681,0,0,5.6556072929524296e-06,1,131,60,191,0.8466666666666666,0.23809523809523808
1177,2712,0,0,0.00032909955171592996,1,131,60,191,0.8466666666666666,0.23809523809523808
1178,2777,0,0,0.0001557294849748564,1,131,60,191,0.8466666666666666,0.23809523809523808
1179,2870,0,0,0.00022211133714729783,1,131,60,191,0.8466666666666666,0.23809523809523808
1180,2924,0,0,1.489292576255935e-06,1,131,60,191,0.8466666666666666,0.23809523809523808
1181,2986,0,0,0.0007204892555887077,1,131,60,191,0.8466666666666666,0.23809523809523808
1182,3014,0,0,1.2575624535969658e-05,1,131,60,191,0.8466666666666666,0.23809523809523808
1183,3377,0,0,0.0006677095855962106,1,131,60,191,0.8466666666666666,0.23809523809523808
1184,3420,0,0,0.05310915953972114,1,131,60,191,0.8466666666666666,0.23809523809523808
1185,3472,0,0,0.0012888890700519934,1,131,60,191,0.8466666666666666,0.23809523809523808
1186,3491,0,0,8.568735366186045e-05,1,131,60,191,0.8466666666666666,0.23809523809523808
1187,3517,0,0,0.005233028984301089,1,131,60,191,0.8466666666666666,0.23809523809523808
1188,3662,0,0,0.0015273317855714421,1,131,60,191,0.8466666666666666,0.23809523809523808
1189,3674,0,0,0.0007407826002993344,1,131,60,191,0.8466666666666666,0.23809523809523808
1190,3731,0,0,0.0016727606232426685,1,131,60,191,0.8466666666666666,0.23809523809523808
1191,3807,0,0,0.0001813154503726219,1,131,60,191,0.8466666666666666,0.23809523809523808
1192,3813,0,0,0.010454708859273895,1,131,60,191,0.8466666666666666,0.23809523809523808
1193,3862,0,0,0.0020322010074825606,1,131,60,191,0.8466666666666666,0.23809523809523808
1194,4028,0,0,0.003762288842684028,1,131,60,191,0.8500255699978692,0.23809523809523808
1195,4059,0,0,0.00037981127134685354,1,131,60,191,0.8500255699978692,0.23809523809523808
1196,4213,0,0,7.687564121941266e-07,1,131,60,191,0.8534050596103517,0.23809523809523808
1197,4272,0,0,0.017584866291813682,1,131,60,191,0.8534050596103517,0.23809523809523808
1198,4298,0,0,0.00017044473949977528,1,131,60,191,0.8534050596103517,0.23809523809523808
1199,4378,0,0,0.07918857442965448,1,131,60,191,0.8568081304444941,0.23809523809523808
1200,4595,0,0,0.0018087603262696283,1,131,60,191,0.8568081304444941,0.23809523809523808
1201,4654,0,0,0.01497615502335177,1,131,60,191,0.8568081304444941,0.23809523809523808
1202,4664,0,0,8.399159380911022e-06,1,131,60,191,0.8602380952380954,0.23809523809523808
1203,4761,0,0,0.0017453473566517712,1,131,60,191,0.8602380952380954,0.23809523809523808
1204,4782,0,0,0.0009232075384184367,1,131,60,191,0.8602380952380954,0.23809523809523808
1205,4832,0,0,0.0009177151096397648,1,131,60,191,0.8602380952380954,0.23809523809523808
1206,2014,1,0,2.6304096482661034e-05,1,132,60,192,0.8535313826222917,0.22727272727272727
1207,2244,1,1,0.9972604703337306,1,132,60,192,0.8541934796505433,0.2608695652173913
1208,2611,0,0,0.048811695574970344,1,132,60,192,0.8541934796505433,0.2608695652173913
1209,2671,0,0,0.009121436202170938,1,132,60,192,0.8541934796505433,0.2608695652173913
1210,2828,0,0,0.0007871090160689635,1,132,60,192,0.8541934796505433,0.2608695652173913
1211,2971,0,0,0.00036996884391004393,1,132,60,192,0.8541934796505433,0.2608695652173913
1212,3009,0,0,0.0016073879751117351,1,132,60,192,0.857752253562082,0.2608695652173913
1213,3203,0,0,0.00015206188521373952,1,132,60,192,0.8613468840741568,0.2608695652173913
1214,3272,0,0,3.4958498248918054e-06,1,132,60,192,0.8613468840741568,0.2608695652173913
1215,3358,0,0,0.0014987951705827834,1,132,60,192,0.8613468840741568,0.2608695652173913
1216,3391,0,0,0.004164724114049846,1,132,60,192,0.8613468840741568,0.2608695652173913
1217,3476,0,0,0.002067149442755639,1,132,60,192,0.8604696673189822,0.22727272727272727
1218,3585,0,0,0.0007280865949898136,1,132,60,192,0.8604696673189822,0.22727272727272727
1219,3693,0,0,0.0027421651357707848,1,132,60,192,0.8604696673189822,0.22727272727272727
1220,3741,0,0,1.4154775486123783e-06,1,132,60,192,0.8604696673189822,0.22727272727272727
1221,3910,0,0,1.8409328489050244e-05,1,132,60,192,0.8604696673189822,0.22727272727272727
1222,4132,0,0,0.0019902670829844457,1,132,60,192,0.8639922854387657,0.22727272727272727
1223,4257,0,1,0.9981449361837367,1,132,61,193,0.8604696673189822,0.22727272727272727
1224,4269,0,0,0.022486704828772294,1,132,61,193,0.8604696673189822,0.22727272727272727
1225,4386,0,0,0.00015773909157781657,1,132,61,193,0.8604696673189822,0.22727272727272727
1226,4395,0,0,0.0017665389040718298,1,132,61,193,0.8604696673189822,0.22727272727272727
1227,4465,0,0,0.36064547125788315,1,132,61,193,0.8604696673189822,0.22727272727272727
1228,4469,0,0,0.0067327105359343145,1,132,61,193,0.8639922854387657,0.22727272727272727
1229,4609,0,0,0.002031883319278075,1,132,61,193,0.8639922854387657,0.22727272727272727
1230,4663,0,0,0.00045114075994403754,1,132,61,193,0.8639922854387657,0.22727272727272727
1231,4678,0,0,0.0005722626438249982,1,132,61,193,0.8639922854387657,0.22727272727272727
1232,4929,0,0,2.102356794222688e-07,1,132,61,193,0.8639922854387657,0.22727272727272727
1233,4934,0,0,8.453195014767823e-06,1,132,61,193,0.8639922854387657,0.22727272727272727
1234,4941,0,0,2.0726824389798906e-06,1,132,61,193,0.8639922854387657,0.22727272727272727
1235,4952,0,0,8.904829898651729e-06,1,132,61,193,0.8639922854387657,0.22727272727272727
1236,4954,0,0,0.0015760313806596777,1,132,61,193,0.8639922854387657,0.22727272727272727
1237,4979,0,0,0.4787116734280906,1,132,61,193,0.8639922854387657,0.22727272727272727
1238,1088,1,0,0.02524224931533496,1,133,61,194,0.8572407045009786,0.21739130434782608
1239,2252,1,0,0.004466181353963807,1,134,61,195,0.8504761904761905,0.20833333333333334
1240,2513,0,0,1.2988788241923908e-05,1,134,61,195,0.8504761904761905,0.20833333333333334
1241,2620,0,0,0.0024013429443212764,1,134,61,195,0.8504761904761905,0.20833333333333334
1242,2651,0,0,0.0006416056258375763,1,134,61,195,0.8504761904761905,0.20833333333333334
1243,2654,0,0,0.010654773585023323,1,134,61,195,0.8504761904761905,0.20833333333333334
1244,2684,0,0,0.002908437235840052,1,134,61,195,0.8504761904761905,0.20833333333333334
