row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1294,4837,0,0,0.000629943489993328,8,133,57,190,0.8900921658986175,0.23529411764705882
1295,4894,0,0,0.0015441258960670137,8,133,57,190,0.8968404329262237,0.25
1296,130,1,0,0.004835989060578266,8,134,57,191,0.8968404329262237,0.25
1297,347,1,0,0.002641573955314507,8,135,57,192,0.8968404329262237,0.25
1298,2486,1,1,0.9974177990258657,8,135,57,192,0.8968404329262237,0.25
1299,2530,0,0,0.0009280081853278939,8,135,57,192,0.9035582064993829,0.26666666666666666
1300,2531,0,0,0.001467311540125036,8,135,57,192,0.9029787234042552,0.21428571428571427
1301,2572,0,0,5.077150936875514e-05,8,135,57,192,0.9097947180256025,0.23076923076923078
1302,2641,0,0,0.00036454565420073766,8,135,57,192,0.9165752765752767,0.25
1303,2663,0,0,0.1532885719537714,8,135,57,192,0.9162105263157894,0.18181818181818182
1304,2714,0,0,3.653967186294151e-05,8,135,57,192,0.9162105263157894,0.18181818181818182
1305,2747,0,0,4.902930231799401e-06,8,135,57,192,0.9162105263157894,0.18181818181818182
1306,2852,0,0,3.7613740210575865e-05,8,135,57,192,0.9162105263157894,0.18181818181818182
1307,2862,0,0,0.0006298391200763316,8,135,57,192,0.9162105263157894,0.18181818181818182
1308,2916,0,0,0.000658505820209014,8,135,57,192,0.9162105263157894,0.18181818181818182
1309,2937,0,0,0.0003262986237391651,8,135,57,192,0.9162105263157894,0.18181818181818182
1310,3017,0,0,5.000640788064114e-05,8,135,57,192,0.9162105263157894,0.18181818181818182
1311,3125,0,0,0.0032317012638644676,8,135,57,192,0.9162105263157894,0.18181818181818182
1312,3138,0,0,3.6043582726043804e-05,8,135,57,192,0.9162105263157894,0.18181818181818182
1313,3201,0,0,0.00016295052092022634,8,135,57,192,0.9162105263157894,0.18181818181818182
1314,3216,0,0,0.002801351711636507,8,135,57,192,0.9162105263157894,0.18181818181818182
1315,3412,0,0,5.111967423253267e-05,8,135,57,192,0.9162105263157894,0.18181818181818182
1316,3418,0,0,0.0005393252559202939,8,135,57,192,0.9162105263157894,0.18181818181818182
1317,3424,0,0,0.009492680911751034,8,135,57,192,0.9162105263157894,0.18181818181818182
1318,3425,0,1,0.606228771797253,8,135,58,193,0.9130883276793569,0.18181818181818182
1319,3535,0,1,0.948678643981896,8,135,59,194,0.91,0.18181818181818182
1320,3549,0,0,0.0027351048853955263,8,135,59,194,0.91,0.18181818181818182
1321,3561,0,0,9.891040377697018e-06,8,135,59,194,0.91,0.18181818181818182
1322,3638,0,0,0.03272580668731169,8,135,59,194,0.91,0.18181818181818182
1323,3656,0,0,0.002471435645191407,8,135,59,194,0.91,0.18181818181818182
1324,3721,0,0,0.0010187473886645888,8,135,59,194,0.91,0.18181818181818182
1325,3740,0,0,0.0010301193335374836,8,135,59,194,0.91,0.18181818181818182
1326,3802,0,0,0.0036381999816580265,8,135,59,194,0.91,0.18181818181818182
1327,3808,0,0,0.0009585729646226363,8,135,59,194,0.91,0.18181818181818182
1328,3885,0,0,2.1878695178619703e-05,8,135,59,194,0.91,0.18181818181818182
1329,3891,0,0,0.0012411718407938461,8,135,59,194,0.91,0.18181818181818182
1330,3947,0,0,0.0005999207472237718,8,135,59,194,0.91,0.18181818181818182
1331,3959,0,0,0.0012874789899021354,8,135,59,194,0.91,0.18181818181818182
1332,3985,0,0,0.022926002555372613,8,135,59,194,0.91,0.18181818181818182
1333,3987,0,1,0.770854721879148,8,135,60,195,0.9138528138528137,0.2
1334,4000,0,0,0.0009303018162602663,8,135,60,195,0.9138528138528137,0.2
1335,4018,0,0,0.0005502820783026739,8,135,60,195,0.9138528138528137,0.2
1336,4042,0,0,0.0006669957925313551,8,135,60,195,0.9138528138528137,0.2
1337,4054,0,0,0.03328336485108881,8,135,60,195,0.9138528138528137,0.2
1338,4105,0,0,0.0044752285115326985,8,135,60,195,0.9138528138528137,0.2
1339,4216,0,0,0.00014150394079058358,8,135,60,195,0.9138528138528137,0.2
1340,4220,0,0,0.005459115311201055,8,135,60,195,0.9138528138528137,0.2
1341,4286,0,0,1.782465078402768e-05,8,135,60,195,0.9138528138528137,0.2
1342,4330,0,1,0.6199383512632267,8,135,61,196,0.9108176680890323,0.2
1343,4332,0,0,0.00010239339079689732,8,135,61,196,0.9108176680890323,0.2
1344,4342,0,0,0.01772242043150719,8,135,61,196,0.9108176680890323,0.2
1345,4357,0,0,4.856985469051295e-06,8,135,61,196,0.9138528138528137,0.2
1346,4398,0,0,0.0010060729448811976,8,135,61,196,0.9138528138528137,0.2
1347,4433,0,0,0.0007541720188066498,8,135,61,196,0.9138528138528137,0.2
1348,4435,0,0,0.0009577083657587429,8,135,61,196,0.9138528138528137,0.2
1349,4463,0,0,1.7099001813606292e-05,9,135,61,196,0.9138528138528137,0.2
1350,4545,0,0,0.00012343354532382908,9,135,61,196,0.9138528138528137,0.2
1351,4565,0,0,0.0003115942763131519,9,135,61,196,0.9169116723206433,0.2
1352,4571,0,0,0.0011362786789041852,9,135,61,196,0.9169116723206433,0.2
1353,4593,0,0,8.857935607042534e-05,9,135,61,196,0.9169116723206433,0.2
1354,4610,0,0,0.007774416634079554,9,135,61,196,0.9169116723206433,0.2
1355,4618,0,0,0.00027914692632316306,9,135,61,196,0.9169116723206433,0.2
1356,4638,0,0,0.00048381133586923694,9,135,61,196,0.9169116723206433,0.2
1357,4646,0,0,0.006418275814206313,9,135,61,196,0.9169116723206433,0.2
1358,4826,0,0,0.003888835861247246,9,135,61,196,0.9169116723206433,0.2
1359,4857,0,0,0.0004542663834400222,9,135,61,196,0.92,0.2
1360,4933,0,0,0.007619868393976351,9,135,61,196,0.923124740986324,0.2
1361,4992,0,0,0.0033165334297409355,9,135,61,196,0.923124740986324,0.2
1362,10,1,0,0.00015329804961830215,9,136,61,197,0.9162105263157894,0.18181818181818182
1363,23,1,0,0.0006551359436008259,9,137,61,198,0.9092649830380701,0.16666666666666666
1364,182,1,1,0.9926728163720934,9,137,61,198,0.9097947180256025,0.23076923076923078
1365,211,1,0,0.0028681813876529415,9,138,61,199,0.9029787234042552,0.21428571428571427
1366,238,1,0,0.0014670237882998926,9,139,61,200,0.8961333333333333,0.2
1367,251,1,0,0.0034491277804621022,9,140,61,201,0.8892636774989715,0.1875
1368,283,1,1,0.9847827251529261,9,140,61,201,0.8900921658986175,0.23529411764705882
1369,289,1,1,0.9748873762331697,9,140,61,201,0.8908108108108108,0.2777777777777778
1370,349,1,1,0.9574828888493773,9,140,61,201,0.8914402173913044,0.3157894736842105
1371,394,1,1,0.77465207118681,9,140,61,201,0.8984501692676079,0.3684210526315789
1372,427,1,1,0.9995050491784799,9,140,61,201,0.9051976856316297,0.42105263157894735
1373,460,1,1,0.9875390357373911,9,140,61,201,0.9117064579256361,0.47368421052631576
1374,463,1,0,0.3206305487289524,9,141,61,202,0.9054945054945054,0.45
1375,570,1,0,0.0006829244134444329,9,142,61,203,0.8992353510535329,0.42857142857142855
1376,596,1,0,0.09780021986194398,9,143,61,204,0.8929339924396628,0.4090909090909091
1377,626,1,0,1.6817800769031994e-05,9,144,61,205,0.8865949286170892,0.391304347826087
1378,628,1,0,0.07589007896551596,9,145,61,206,0.8802222222222222,0.375
1379,663,1,1,0.7287963145926388,9,145,61,206,0.8807528598031391,0.4
1380,861,1,1,0.7782577399898999,9,145,61,206,0.8812359550561797,0.4230769230769231
1381,924,1,0,0.05662375236185653,9,146,61,207,0.8749577464788731,0.4074074074074074
1382,963,1,1,0.9962383078397421,9,146,61,207,0.87545536736785,0.42857142857142855
1383,977,1,0,0.0009511869567949644,9,147,61,208,0.8692045454545455,0.41379310344827586
1384,1075,1,0,0.17430771842873902,9,148,61,209,0.8629280772137915,0.4
1385,1113,1,0,1.6655663075343373e-05,9,149,61,210,0.8566285714285713,0.3870967741935484
1386,1198,1,0,0.0019369814074419115,9,150,61,211,0.8503084442946234,0.375
1387,1237,1,0,5.0303173337745114e-05,9,151,61,212,0.8439699381078691,0.36363636363636365
1388,1281,1,1,0.9999259548151508,9,151,61,212,0.8446842217940486,0.38235294117647056
1389,1293,1,0,0.0047561346082589375,9,152,61,213,0.8383794466403163,0.37142857142857144
1390,1642,1,1,0.9952280000082058,9,152,61,213,0.839091606567439,0.3888888888888889
1391,1656,1,0,0.1736283369780209,9,153,61,214,0.8328191167574107,0.3783783783783784
1392,1797,1,0,0.4850201905354392,9,154,61,215,0.8265331278890602,0.3684210526315789
1393,1861,1,0,0.001401561154357857,9,155,61,216,0.820235294117647,0.358974358974359
1394,1874,1,1,0.9987302700124541,9,155,61,216,0.8210345485779728,0.375
1395,1882,1,0,4.594534606556743e-07,9,156,61,217,0.8147703829306202,0.36585365853658536
1396,1966,1,0,0.08645175281126899,9,157,61,218,0.8084970238095238,0.35714285714285715
1397,1989,1,0,0.03238996814224742,9,158,61,219,0.8022158438576349,0.3488372093023256
1398,2065,1,0,7.2432439015528705e-06,9,159,61,220,0.7959281437125749,0.3409090909090909
1399,2071,1,1,0.9874244474954575,9,159,61,220,0.7968462083628632,0.35555555555555557
1400,2225,1,0,0.00041840310317917183,9,160,61,221,0.7905941591137966,0.34782608695652173
1401,2231,1,1,0.9998341336730716,9,160,61,221,0.7915017766171496,0.3617021276595745
1402,2387,1,0,0.0020082056956478066,9,161,61,222,0.7852845528455284,0.3541666666666667
1403,2504,0,0,0.00047213011731321705,9,161,61,222,0.7852845528455284,0.3541666666666667
1404,2505,0,0,0.002214183093077497,9,161,61,222,0.7852845528455284,0.3541666666666667
1405,2508,0,0,0.003580360821861948,9,161,61,222,0.7852845528455284,0.3541666666666667
1406,2521,0,0,6.0351462749406665e-06,9,161,61,222,0.7915017766171496,0.3617021276595745
1407,2526,0,0,0.0011572473252363352,9,161,61,222,0.7905941591137966,0.34782608695652173
1408,2539,0,0,0.0009186941701292929,9,161,61,222,0.7905941591137966,0.34782608695652173
1409,2555,0,0,0.0004377095405008448,9,161,61,222,0.7905941591137966,0.34782608695652173
1410,2561,0,0,0.0001292306834616071,9,161,61,222,0.7905941591137966,0.34782608695652173
1411,2567,0,0,0.00011928132797256181,9,161,61,222,0.7905941591137966,0.34782608695652173
1412,2584,0,0,0.3982631144427658,9,161,61,222,0.7905941591137966,0.34782608695652173
1413,2608,0,0,0.001177870810479008,9,161,61,222,0.7905941591137966,0.34782608695652173
1414,2647,0,0,0.0003709886072989673,9,161,61,222,0.7905941591137966,0.34782608695652173
1415,2652,0,0,0.050542789901521466,9,161,61,222,0.7905941591137966,0.34782608695652173
1416,2653,0,0,1.831541297021521e-05,9,161,61,222,0.7905941591137966,0.34782608695652173
1417,2674,0,0,0.00046434693348041577,9,161,61,222,0.7905941591137966,0.34782608695652173
1418,2727,0,0,2.4934052083069488e-05,9,161,61,222,0.7905941591137966,0.34782608695652173
1419,2798,0,0,0.000740867161998433,9,161,61,222,0.7905941591137966,0.34782608695652173
1420,2840,0,0,0.0018471519322953212,9,161,61,222,0.7905941591137966,0.34782608695652173
1421,2865,0,0,0.0004318319370811914,9,161,61,222,0.7905941591137966,0.34782608695652173
1422,2897,0,0,0.0006393825582275253,9,161,61,222,0.7905941591137966,0.34782608695652173
1423,3000,0,0,0.0061118122157211114,9,161,61,222,0.7947413182140326,0.34782608695652173
1424,3038,0,0,0.0013814972173076814,9,161,61,222,0.7947413182140326,0.34782608695652173
1425,3074,0,0,0.001217415731512302,9,161,61,222,0.7947413182140326,0.34782608695652173
1426,3083,0,0,0.0026189076128546062,9,161,61,222,0.7947413182140326,0.34782608695652173
1427,3089,0,0,0.03334520429445106,9,161,61,222,0.7947413182140326,0.34782608695652173
1428,3091,0,0,0.00018940689384351256,9,161,61,222,0.7947413182140326,0.34782608695652173
1429,3131,0,0,0.0003910568388105551,9,161,61,222,0.7947413182140326,0.34782608695652173
1430,3164,0,0,0.16125967194718502,9,161,61,222,0.7947413182140326,0.34782608695652173
1431,3219,0,0,0.001393541533021442,9,161,61,222,0.7947413182140326,0.34782608695652173
1432,3249,0,0,0.0002887952148446301,9,161,61,222,0.7947413182140326,0.34782608695652173
1433,3310,0,0,0.0006185146209482928,9,161,61,222,0.7947413182140326,0.34782608695652173
1434,3318,0,0,4.8516695586159145e-06,9,161,61,222,0.7947413182140326,0.34782608695652173
1435,3335,0,0,0.0012909327324428098,9,161,61,222,0.7947413182140326,0.34782608695652173
1436,3354,0,0,0.0008073696484969257,9,161,61,222,0.7947413182140326,0.34782608695652173
1437,3409,0,0,0.0023045177986345563,9,161,61,222,0.7947413182140326,0.34782608695652173
1438,3469,0,0,0.2991391199333578,9,161,61,222,0.8010062301107078,0.35555555555555557
1439,3501,0,0,2.791040329271651e-05,9,161,61,222,0.8072654690618762,0.36363636363636365
1440,3508,0,0,1.5711027633473518e-05,9,161,61,222,0.8072654690618762,0.36363636363636365
1441,3521,0,0,0.0011915696067324633,9,161,61,222,0.8072654690618762,0.36363636363636365
1442,3523,0,0,0.00012132313448464689,9,161,61,222,0.8072654690618762,0.36363636363636365
1443,3538,0,0,0.3445698992264175,9,161,61,222,0.8072654690618762,0.36363636363636365
1444,3546,0,0,0.001582732064133618,9,161,61,222,0.8072654690618762,0.36363636363636365
1445,3567,0,0,0.012752462184887394,9,161,61,222,0.8072654690618762,0.36363636363636365
1446,3575,0,0,0.058599681621323695,9,161,61,222,0.8072654690618762,0.36363636363636365
1447,3610,0,0,1.863444966185162e-05,9,161,61,222,0.8072654690618762,0.36363636363636365
1448,3689,0,0,0.030504831500697945,9,161,61,222,0.8072654690618762,0.36363636363636365
1449,3691,0,0,0.0012085526753748256,9,161,61,222,0.8072654690618762,0.36363636363636365
1450,3727,0,0,0.04644555007400479,9,161,61,222,0.8072654690618762,0.36363636363636365
1451,3751,0,0,0.0003744337324424973,9,161,61,222,0.8072654690618762,0.36363636363636365
1452,3755,0,0,0.003900563779494,9,161,61,222,0.8072654690618762,0.36363636363636365
1453,3784,0,0,2.1035022627268942e-05,9,161,61,222,0.8072654690618762,0.36363636363636365
1454,3907,0,0,0.20997512359380516,9,161,61,222,0.8072654690618762,0.36363636363636365
1455,3931,0,0,0.008956070381721864,9,161,61,222,0.8072654690618762,0.36363636363636365
1456,3935,0,0,0.15594009355396896,9,161,61,222,0.8072654690618762,0.36363636363636365
1457,3938,0,1,0.527727249674592,9,161,62,223,0.8030926448836897,0.36363636363636365
1458,3953,0,0,0.0038217984121988588,9,161,62,223,0.8072654690618762,0.36363636363636365
1459,3992,0,0,0.0003456558380928656,9,161,62,223,0.8072654690618762,0.36363636363636365
1460,4044,0,0,3.449376961352911e-05,9,161,62,223,0.8072654690618762,0.36363636363636365
1461,4123,0,0,0.0005946687345332409,9,161,62,223,0.8072654690618762,0.36363636363636365
1462,4142,0,0,0.002018295246911522,9,161,62,223,0.8072654690618762,0.36363636363636365
1463,4148,0,0,0.004568974735226674,9,161,62,223,0.8072654690618762,0.36363636363636365
1464,4159,0,0,0.0007735206288618337,9,161,62,223,0.8072654690618762,0.36363636363636365
1465,4167,0,0,0.0009214168836766981,9,161,62,223,0.8114718714121699,0.36363636363636365
1466,4178,0,0,0.001522074507748995,9,161,62,223,0.8114718714121699,0.36363636363636365
1467,4199,0,0,0.00016424362133868743,9,161,62,223,0.8114718714121699,0.36363636363636365
1468,4200,0,0,0.0005179034747939272,9,161,62,223,0.8114718714121699,0.36363636363636365
1469,4217,0,0,0.003447763758763003,9,161,62,223,0.8114718714121699,0.36363636363636365
1470,4355,0,0,0.06325110431041542,9,161,62,223,0.8114718714121699,0.36363636363636365
1471,4370,0,0,0.004177174550199049,9,161,62,223,0.8114718714121699,0.36363636363636365
1472,4396,0,0,0.025460375198897767,9,161,62,223,0.8114718714121699,0.36363636363636365
1473,4426,0,0,0.0010735333528742793,9,161,62,223,0.8114718714121699,0.36363636363636365
1474,4428,0,0,0.0022660522193448853,9,161,62,223,0.8114718714121699,0.36363636363636365
1475,4455,0,0,0.15098107081733403,9,161,62,223,0.8114718714121699,0.36363636363636365
1476,4462,0,0,0.003386385136940682,9,161,62,223,0.8114718714121699,0.36363636363636365
1477,4478,0,0,0.0012834461376928458,9,161,62,223,0.8114718714121699,0.36363636363636365
1478,4505,0,0,0.0003932056061580448,9,161,62,223,0.8114718714121699,0.36363636363636365
1479,4513,0,0,0.00024859863814136326,9,161,62,223,0.8114718714121699,0.36363636363636365
1480,4533,0,1,0.971359055452396,9,161,63,224,0.8072654690618762,0.36363636363636365
1481,4567,0,0,0.002172491000251882,9,161,63,224,0.8072654690618762,0.36363636363636365
1482,4636,0,0,0.010412412141587914,9,161,63,224,0.8072654690618762,0.36363636363636365
1483,4657,0,0,0.00020195797745177607,9,161,63,224,0.8072654690618762,0.36363636363636365
1484,4692,0,0,0.09172125324055089,9,161,63,224,0.8072654690618762,0.36363636363636365
1485,4705,0,0,0.00021218372859782878,9,161,63,224,0.8072654690618762,0.36363636363636365
1486,4781,0,0,0.002598989532207856,9,161,63,224,0.8072654690618762,0.36363636363636365
1487,4820,0,0,0.005520364035402332,9,161,63,224,0.8072654690618762,0.36363636363636365
1488,4856,0,0,0.0470669730254586,9,161,63,224,0.8072654690618762,0.36363636363636365
1489,4875,0,0,0.31498659313980365,9,161,63,224,0.8072654690618762,0.36363636363636365
1490,4880,0,0,0.00027828816547334435,9,161,63,224,0.8072654690618762,0.36363636363636365
1491,4908,0,0,4.5273280858035334e-05,9,161,63,224,0.8072654690618762,0.36363636363636365
1492,4921,0,0,6.511109736458151e-06,9,161,63,224,0.8072654690618762,0.36363636363636365
1493,48,1,0,0.0005824880378492061,9,162,63,225,0.8010062301107078,0.35555555555555557
1494,181,1,0,0.31824863422798844,9,163,63,226,0.7947413182140326,0.34782608695652173
1495,242,1,0,7.721136612293524e-05,9,164,63,227,0.7884719120802137,0.3404255319148936
1496,285,1,1,0.9996836964508339,9,164,63,227,0.7956883116883117,0.3617021276595745
1497,386,1,1,0.9967549849569227,9,164,63,227,0.8027719508540605,0.3829787234042553
1498,475,1,0,0.08346862935650966,9,165,63,228,0.7956883116883117,0.3617021276595745
1499,523,1,1,0.9920131231008528,10,165,63,228,0.7965853658536585,0.375
1500,534,1,1,0.9686512594926431,10,165,63,228,0.7974365776819764,0.3877551020408163
1501,536,1,0,0.037570229931175536,10,166,63,229,0.7912820512820514,0.38
1502,542,1,1,0.9930360968958372,10,166,63,229,0.7921269751919907,0.39215686274509803
1503,559,1,1,0.810501315990921,10,166,63,229,0.7929318979455026,0.40384615384615385
1504,560,1,1,0.9986343502428047,10,166,63,229,0.793699833584891,0.41509433962264153
1505,580,1,0,0.18315961963677393,10,167,63,230,0.7876453443779721,0.4074074074074074
1506,598,1,1,0.9997155749932286,10,167,63,230,0.7884116937914406,0.41818181818181815
1507,625,1,1,0.9944305692886123,10,167,63,230,0.7891453118056585,0.42857142857142855
1508,742,1,0,0.10881793169618784,10,168,63,231,0.7831519224413352,0.42105263157894735
1509,798,1,1,0.886488615965114,10,168,63,231,0.7838859785396872,0.43103448275862066
1510,821,1,0,0.14341326750294855,10,169,63,232,0.777921146953405,0.423728813559322
1511,830,1,1,0.979630602663479,10,169,63,232,0.7786561264822134,0.43333333333333335
1512,843,1,1,0.9942031729790097,10,169,63,232,0.7793630927548325,0.4426229508196721
1513,860,1,0,0.1604432420583993,10,170,63,233,0.7734564279551338,0.43548387096774194
1514,905,1,1,0.993343546525076,10,170,63,233,0.774165901126195,0.4444444444444444
1515,967,1,0,0.3686589246860751,10,171,63,234,0.7682876064333019,0.4375
1516,1000,1,1,0.9723287125153526,10,171,63,234,0.7689999999999999,0.4461538461538462
1517,1114,1,0,0.0842673011647848,10,172,63,235,0.7631504354448821,0.4393939393939394
1518,1139,1,0,0.2658689896013958,10,173,63,236,0.7617407861187456,0.43283582089552236
1519,1178,1,0,0.07945002072304606,10,174,63,237,0.7603311367926091,0.4264705882352941
1520,1219,1,0,0.12560400939647307,10,175,63,238,0.7544650611922621,0.42028985507246375
1521,1258,1,0,0.36447717742435515,10,176,63,239,0.7486025301559284,0.4142857142857143
1522,1275,1,0,3.500170440156969e-05,10,177,63,240,0.7427442827442827,0.4084507042253521
1523,1278,1,1,0.7354604799552915,10,177,63,240,0.7436375304838917,0.4166666666666667
1524,1317,1,0,0.029296021482971325,10,178,63,241,0.737812828936876,0.410958904109589
1525,1335,1,1,0.924783041249837,10,178,63,241,0.7387061382767428,0.4189189189189189
