row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1403,2504,0,0,0.00047413015949357673,1,162,67,229,0.7852845528455284,0.3541666666666667
1404,2505,0,0,0.006023557386639838,1,162,67,229,0.7852845528455284,0.3541666666666667
1405,2508,0,0,0.0009345640099227406,1,162,67,229,0.7852845528455284,0.3541666666666667
1406,2521,0,0,2.4882793916599723e-06,1,162,67,229,0.7915017766171496,0.3617021276595745
1407,2526,0,0,0.0005321286429558772,1,162,67,229,0.7905941591137966,0.34782608695652173
1408,2539,0,0,0.00043052568064837166,1,162,67,229,0.7905941591137966,0.34782608695652173
1409,2555,0,0,0.0004146148094296965,1,162,67,229,0.7905941591137966,0.34782608695652173
1410,2561,0,0,2.3106483680856142e-05,1,162,67,229,0.7905941591137966,0.34782608695652173
1411,2567,0,0,4.161222071078761e-05,1,162,67,229,0.7905941591137966,0.34782608695652173
1412,2584,0,1,0.6087709569212222,1,162,68,230,0.7864761904761906,0.34782608695652173
1413,2608,0,0,0.0005114437399431772,1,162,68,230,0.7864761904761906,0.34782608695652173
1414,2647,0,0,0.00019232065505450066,1,162,68,230,0.7864761904761906,0.34782608695652173
1415,2652,0,0,0.011610215019958374,1,162,68,230,0.7864761904761906,0.34782608695652173
1416,2653,0,0,2.9102170406465234e-06,1,162,68,230,0.7864761904761906,0.34782608695652173
1417,2674,0,0,0.0002453207110597418,1,162,68,230,0.7864761904761906,0.34782608695652173
1418,2727,0,0,9.654911440282494e-06,1,162,68,230,0.7864761904761906,0.34782608695652173
1419,2798,0,0,0.0008515076045321616,1,162,68,230,0.7864761904761906,0.34782608695652173
1420,2840,0,0,0.0009088606773369666,1,162,68,230,0.7864761904761906,0.34782608695652173
1421,2865,0,0,0.0002166375676539247,1,162,68,230,0.7864761904761906,0.34782608695652173
1422,2897,0,0,0.00026673011854472776,1,162,68,230,0.7864761904761906,0.34782608695652173
1423,3000,0,0,0.003006555186460318,1,162,68,230,0.7905941591137966,0.34782608695652173
1424,3038,0,0,0.0008888164623311418,1,162,68,230,0.7905941591137966,0.34782608695652173
1425,3074,0,0,0.0004976620740414844,1,162,68,230,0.7905941591137966,0.34782608695652173
1426,3083,0,0,0.0022289483758741392,1,162,68,230,0.7905941591137966,0.34782608695652173
1427,3089,0,0,0.0486603024171905,1,162,68,230,0.7905941591137966,0.34782608695652173
1428,3091,0,0,8.886471296949832e-05,1,162,68,230,0.7905941591137966,0.34782608695652173
1429,3131,0,0,0.00018653480886240777,1,162,68,230,0.7905941591137966,0.34782608695652173
1430,3164,0,0,0.4095134627037482,1,162,68,230,0.7905941591137966,0.34782608695652173
1431,3219,0,0,0.0006206143567156847,1,162,68,230,0.7905941591137966,0.34782608695652173
1432,3249,0,0,0.00014066265525310067,1,162,68,230,0.7905941591137966,0.34782608695652173
1433,3310,0,0,0.0003073758108682592,1,162,68,230,0.7905941591137966,0.34782608695652173
1434,3318,0,0,2.2833312097397853e-06,1,162,68,230,0.7905941591137966,0.34782608695652173
1435,3335,0,0,0.0004980551864004794,1,162,68,230,0.7905941591137966,0.34782608695652173
1436,3354,0,0,0.0004978855352171546,1,162,68,230,0.7905941591137966,0.34782608695652173
1437,3409,0,0,0.0017541727141532945,1,162,68,230,0.7905941591137966,0.34782608695652173
1438,3469,0,1,0.5760924309255709,1,162,69,231,0.7927164061473796,0.35555555555555557
1439,3501,0,0,6.91871400262789e-06,1,162,69,231,0.798951098511694,0.36363636363636365
1440,3508,0,0,5.916235059623639e-06,1,162,69,231,0.798951098511694,0.36363636363636365
1441,3521,0,0,0.0004903036467885734,1,162,69,231,0.798951098511694,0.36363636363636365
1442,3523,0,0,7.052147411248828e-05,1,162,69,231,0.798951098511694,0.36363636363636365
1443,3538,0,1,0.7125710028201891,1,162,70,232,0.7948386531809625,0.36363636363636365
1444,3546,0,0,0.0007831115274588985,1,162,70,232,0.7948386531809625,0.36363636363636365
1445,3567,0,0,0.003163412064505933,1,162,70,232,0.7948386531809625,0.36363636363636365
1446,3575,0,0,0.02177469664822565,1,162,70,232,0.7948386531809625,0.36363636363636365
1447,3610,0,0,5.369024697140242e-06,1,162,70,232,0.7948386531809625,0.36363636363636365
1448,3689,0,0,0.011039318970372148,1,162,70,232,0.7948386531809625,0.36363636363636365
1449,3691,0,0,0.00047217240182038293,1,162,70,232,0.7948386531809625,0.36363636363636365
1450,3727,0,0,0.0581236023546557,1,162,70,232,0.7948386531809625,0.36363636363636365
1451,3751,0,0,0.00023613093543749285,1,162,70,232,0.7948386531809625,0.36363636363636365
1452,3755,0,0,0.0018425898265607638,1,162,70,232,0.7948386531809625,0.36363636363636365
1453,3784,0,0,5.3001085017272766e-06,1,162,70,232,0.7948386531809625,0.36363636363636365
1454,3907,0,0,0.04002381260031605,1,162,70,232,0.7948386531809625,0.36363636363636365
1455,3931,0,0,0.0025288342395017125,1,162,70,232,0.7948386531809625,0.36363636363636365
1456,3935,0,0,0.08566454986004754,1,162,70,232,0.7948386531809625,0.36363636363636365
1457,3938,0,1,0.8545316269347204,1,162,71,233,0.7907532467532468,0.36363636363636365
1458,3953,0,0,0.0026760997839052024,1,162,71,233,0.7948386531809625,0.36363636363636365
1459,3992,0,0,0.00023551939494243073,1,162,71,233,0.7948386531809625,0.36363636363636365
1460,4044,0,0,5.323982363686023e-06,1,162,71,233,0.7948386531809625,0.36363636363636365
1461,4123,0,0,0.00045886640692480624,1,162,71,233,0.7948386531809625,0.36363636363636365
1462,4142,0,0,0.0010134353148751121,1,162,71,233,0.7948386531809625,0.36363636363636365
1463,4148,0,0,0.002132339804239937,1,162,71,233,0.7948386531809625,0.36363636363636365
1464,4159,0,0,0.0008408175774396037,1,162,71,233,0.7948386531809625,0.36363636363636365
1465,4167,0,0,0.0005831527090059758,1,162,71,233,0.798951098511694,0.36363636363636365
1466,4178,0,0,0.0007069615680478456,1,162,71,233,0.798951098511694,0.36363636363636365
1467,4199,0,0,2.273393901694526e-05,1,162,71,233,0.798951098511694,0.36363636363636365
1468,4200,0,0,0.0002276747731488678,1,162,71,233,0.8030926448836897,0.36363636363636365
1469,4217,0,0,0.002845158528135008,1,162,71,233,0.8030926448836897,0.36363636363636365
1470,4355,0,0,0.01297179504212877,1,162,71,233,0.8030926448836897,0.36363636363636365
1471,4370,0,0,0.001728592383750841,1,162,71,233,0.8030926448836897,0.36363636363636365
1472,4396,0,0,0.006183926599740668,1,162,71,233,0.8030926448836897,0.36363636363636365
1473,4426,0,0,0.00046680165060906763,1,162,71,233,0.8030926448836897,0.36363636363636365
1474,4428,0,0,0.00222004716624085,1,162,71,233,0.8030926448836897,0.36363636363636365
1475,4455,0,0,0.2078232336992779,1,162,71,233,0.8030926448836897,0.36363636363636365
1476,4462,0,0,0.001387997941896323,1,162,71,233,0.8030926448836897,0.36363636363636365
1477,4478,0,0,0.0006519965689406317,1,162,71,233,0.8030926448836897,0.36363636363636365
1478,4505,0,0,0.00018674312346964218,1,162,71,233,0.8030926448836897,0.36363636363636365
1479,4513,0,0,0.00013101672240259442,1,162,71,233,0.8030926448836897,0.36363636363636365
1480,4533,0,1,0.9834649098978543,1,162,72,234,0.798951098511694,0.36363636363636365
1481,4567,0,0,0.0011900153481605238,1,162,72,234,0.798951098511694,0.36363636363636365
1482,4636,0,0,0.003574079261632342,1,162,72,234,0.798951098511694,0.36363636363636365
1483,4657,0,0,8.830204434042438e-05,1,162,72,234,0.798951098511694,0.36363636363636365
1484,4692,0,0,0.1709149636294926,1,162,72,234,0.798951098511694,0.36363636363636365
1485,4705,0,0,9.55608126114825e-05,1,162,72,234,0.798951098511694,0.36363636363636365
1486,4781,0,0,0.0014009164881740616,1,162,72,234,0.798951098511694,0.36363636363636365
1487,4820,0,0,0.004160753915261627,1,162,72,234,0.798951098511694,0.36363636363636365
1488,4856,0,0,0.02184744731761234,1,162,72,234,0.798951098511694,0.36363636363636365
1489,4875,0,1,0.5831528963035383,1,162,73,235,0.7948386531809625,0.36363636363636365
1490,4880,0,0,0.0001198737723364158,1,162,73,235,0.7948386531809625,0.36363636363636365
1491,4908,0,0,7.002781930951985e-06,1,162,73,235,0.7948386531809625,0.36363636363636365
1492,4921,0,0,2.9808097290260835e-06,1,162,73,235,0.7948386531809625,0.36363636363636365
1493,48,1,0,0.0001544904137365626,1,163,73,236,0.7886147186147187,0.35555555555555557
1494,181,1,0,0.1516731407394358,1,164,73,237,0.7823853760863051,0.34782608695652173
1495,242,1,0,3.848769198438745e-05,1,165,73,238,0.7761517615176152,0.3404255319148936
1496,285,1,1,0.9998718471566578,1,165,73,238,0.7832135226844288,0.3617021276595745
1497,386,1,1,0.9978974107345758,1,165,73,238,0.7901525451832201,0.3829787234042553
1498,475,1,0,0.06220702615198186,1,166,73,239,0.7832135226844288,0.3617021276595745
1499,523,1,1,0.9957589304733363,1,166,73,239,0.7839999999999999,0.375
1500,534,1,1,0.9970702013021565,1,166,73,239,0.7847481001970167,0.3877551020408163
1501,536,1,0,8.07351077998665e-05,1,167,73,240,0.7786271699315178,0.38
1502,542,1,1,0.9911318330716663,1,167,73,240,0.779375,0.39215686274509803
1503,559,1,0,0.4890740855534996,1,168,73,241,0.7732853438600565,0.38461538461538464
1504,560,1,1,0.9997563379650858,1,168,73,241,0.7740332940595188,0.39622641509433965
1505,580,1,0,0.016091498277072656,1,169,73,242,0.7679746835443038,0.3888888888888889
1506,598,1,1,0.9998853482927834,1,169,73,242,0.768723152125611,0.4
1507,625,1,1,0.9966495549180128,1,169,73,242,0.7694405594405594,0.4107142857142857
1508,742,1,0,0.040176812020258676,1,170,73,243,0.7634448498861954,0.40350877192982454
1509,798,1,0,0.45937705993584466,1,171,73,244,0.7574480286738351,0.39655172413793105
1510,821,1,0,0.11939694323753561,1,172,73,245,0.7514509762082576,0.3898305084745763
1511,830,1,1,0.9648732060274126,1,172,73,245,0.752232846485237,0.4
1512,843,1,1,0.9982548018168675,1,172,73,245,0.7529853321829162,0.4098360655737705
1513,860,1,0,0.10344521481465076,1,173,73,246,0.7470504385964912,0.4032258064516129
1514,905,1,1,0.9981082575844575,1,173,73,246,0.7478051087984864,0.4126984126984127
1515,967,1,0,0.14100637582141268,1,174,73,247,0.7419014060874525,0.40625
1516,1000,1,1,0.9889217463714552,1,174,73,247,0.7426586973078579,0.4153846153846154
1517,1114,1,0,0.05938926790602992,1,175,73,248,0.7367864192656929,0.4090909090909091
1518,1139,1,0,0.12276400839018861,1,176,73,249,0.735238847216739,0.40298507462686567
1519,1178,1,0,0.0008112232611657497,1,177,73,250,0.7336912751677852,0.39705882352941174
1520,1219,1,0,0.0015491655348400235,1,178,73,251,0.7278098133437939,0.391304347826087
1521,1258,1,0,0.1306465901840005,1,179,73,252,0.7219334719334719,0.38571428571428573
1522,1275,1,0,2.364878914833544e-06,1,180,73,253,0.7160629539951573,0.38028169014084506
1523,1278,1,0,0.3320551202351333,1,181,73,254,0.7101989475035297,0.375
1524,1317,1,0,0.0002751721425233163,1,182,73,255,0.7043421262479665,0.3698630136986301
1525,1335,1,1,0.9747408078591044,1,182,73,255,0.7053494750780289,0.3783783783783784
1526,1338,1,0,0.11644067633603665,1,183,73,256,0.6995297805642633,0.37333333333333335
1527,1339,1,1,0.9963978933673094,1,183,73,256,0.7005357142857143,0.3815789473684211
1528,1343,1,1,0.996347126223886,1,183,73,256,0.7015126978284872,0.38961038961038963
1529,1351,1,0,0.04686222168434079,1,184,73,257,0.6957589626239512,0.38461538461538464
1530,1367,1,1,0.997267708769948,1,184,73,257,0.6967367340158859,0.3924050632911392
1531,1388,1,0,0.013961267902661384,1,185,73,258,0.691020555355211,0.3875
1532,1424,1,0,0.00043466006377525403,1,186,73,259,0.6853144531834086,0.38271604938271603
1533,1427,1,1,0.9980425977985781,1,186,73,259,0.6906666666666667,0.3902439024390244
1534,1439,1,0,1.4734349540758325e-05,1,187,73,260,0.6849880031991469,0.3855421686746988
1535,1446,1,0,0.0001601496447763848,1,188,73,261,0.6793206746078546,0.38095238095238093
1536,1462,1,1,0.9991983767296092,1,188,73,261,0.6803763440860214,0.38823529411764707
1537,1488,1,1,0.995225263730325,1,188,73,261,0.6814065577569227,0.3953488372093023
1538,1501,1,0,0.0010748308337966519,1,189,73,262,0.6758071587205445,0.39080459770114945
1539,1586,1,0,0.03462192789352509,1,190,73,263,0.6702205882352942,0.38636363636363635
1540,1603,1,0,0.0013180308657911696,1,191,73,264,0.6646474441488601,0.38202247191011235
1541,1654,1,1,0.999107064130839,1,191,73,264,0.6657368256760975,0.3888888888888889
1542,1705,1,0,0.06363020367897827,1,192,73,265,0.66020578923564,0.38461538461538464
1543,1749,1,0,0.000277224749526784,1,193,73,266,0.654689532820816,0.3804347826086957
1544,1779,1,1,0.710423632446057,1,193,73,266,0.655811320754717,0.3870967741935484
1545,1814,1,0,0.023178463780792007,1,194,73,267,0.6503386809269162,0.3829787234042553
1546,1858,1,0,0.004319201677886444,1,195,73,268,0.6448821847853238,0.37894736842105264
1547,1905,1,0,0.0010748308267082163,1,196,73,269,0.6394424161964819,0.375
1548,1908,1,1,0.9964583207614055,1,196,73,269,0.6406263736263736,0.38144329896907214
1549,1918,1,0,0.3348077873412729,1,197,73,270,0.635232618636874,0.37755102040816324
1550,1982,1,1,0.997619906819661,1,197,73,270,0.6364232265788686,0.3838383838383838
1551,1991,1,1,0.9918961249820708,1,197,73,270,0.6375929682217715,0.39
1552,1995,1,1,0.9896913540853816,1,197,73,270,0.63874297545105,0.39603960396039606
1553,2001,1,1,0.9489869124523974,1,197,73,270,0.6398743281905933,0.4019607843137255
1554,2015,1,1,0.9549784571211813,1,197,73,270,0.6409880581930371,0.4077669902912621
1555,2031,1,1,0.940841595156698,1,197,73,270,0.6420851525495488,0.41346153846153844
1556,2035,1,1,0.9960959827079227,1,197,73,270,0.6431665569453588,0.41904761904761906
1557,2043,1,0,0.10787326390229782,1,198,73,271,0.6379907524169819,0.41509433962264153
1558,2050,1,1,0.9934609866821271,1,198,73,271,0.6390856784182446,0.4205607476635514
1559,2057,1,0,0.0010748308337966519,1,199,73,272,0.6339591325452126,0.4166666666666667
1560,2090,1,0,0.0029945428409400357,1,200,73,273,0.6288541666666667,0.41284403669724773
1561,2128,1,1,0.9936514579373749,1,200,73,273,0.6299927378358752,0.41818181818181815
1562,2139,1,1,0.9971104958022111,1,200,73,273,0.6361652558825813,0.42727272727272725
1563,2171,1,0,0.00010386147319930912,1,201,73,274,0.6361652558825813,0.42727272727272725
1564,2193,1,0,0.03149174941490023,1,202,73,275,0.6299927378358752,0.41818181818181815
1565,2196,1,0,0.013395260608147025,1,203,73,276,0.6299927378358752,0.41818181818181815
1566,2234,1,1,0.9962216635332052,1,203,73,276,0.6361652558825813,0.42727272727272725
1567,2259,1,0,1.1899478386072144e-05,1,204,73,277,0.6361652558825813,0.42727272727272725
1568,2383,1,1,0.9481638082187713,1,204,73,277,0.6361652558825813,0.42727272727272725
1569,2415,1,0,0.004534005660705171,1,205,73,278,0.6299927378358752,0.41818181818181815
1570,2511,0,0,0.0005278054878833661,1,205,73,278,0.6288541666666667,0.41284403669724773
1571,2544,0,0,0.007565328931047221,1,205,73,278,0.6277016424312166,0.4074074074074074
1572,2575,0,1,0.9206816878173271,1,205,74,279,0.6221931273099002,0.40186915887850466
1573,2618,0,0,0.002254303513097576,1,205,74,279,0.6210217248189598,0.39622641509433965
1574,2630,0,0,0.0008309243391001996,1,205,74,279,0.6262010347376201,0.4
1575,2683,0,0,0.0023911198477013897,1,205,74,279,0.6314011272525205,0.40384615384615385
1576,2737,0,1,0.6287105822757597,1,205,75,280,0.6322592680797016,0.4077669902912621
1577,2772,0,0,0.000767243816385145,1,205,75,280,0.6374872665534805,0.4117647058823529
1578,2822,0,0,0.00014771224793090298,1,205,75,280,0.6427343812335434,0.4158415841584158
1579,2836,0,1,0.7348689501687162,1,205,76,281,0.6373333333333333,0.41
1580,2864,0,0,9.589454968236175e-05,1,205,76,281,0.6362977262977263,0.40404040404040403
1581,2903,0,0,0.0006336538071713621,1,205,76,281,0.6416073781291172,0.40816326530612246
1582,2917,0,0,0.0002843838114440912,1,205,76,281,0.6405828262339418,0.4020618556701031
1583,2966,0,0,0.0005210856763423909,1,205,76,281,0.6459375,0.40625
1584,3051,0,0,0.00010540869867637402,1,205,76,281,0.6513088079235939,0.4105263157894737
1585,3105,0,0,0.00023801747770948572,1,205,76,281,0.6566961458674528,0.4148936170212766
1586,3139,0,0,0.0018187362776504522,1,205,76,281,0.6620989074180563,0.41935483870967744
1587,3168,0,0,0.0006664938581869616,1,205,76,281,0.6675164835164835,0.42391304347826086
1588,3173,0,0,0.0004995923019371953,1,205,76,281,0.6666102444960725,0.4175824175824176
1589,3176,0,0,0.000730948556668738,1,205,76,281,0.672068496572396,0.4222222222222222
1590,3237,0,0,0.009233000714040703,1,205,76,281,0.6711712089447939,0.4157303370786517
1591,3241,0,0,8.911939980901013e-06,1,205,76,281,0.6766692851531815,0.42045454545454547
1592,3255,0,0,0.006014906744406206,1,205,76,281,0.6821798879220523,0.42528735632183906
1593,3293,0,0,1.7024136005029072e-05,1,205,76,281,0.6877023971053822,0.43023255813953487
1594,3304,0,0,0.00017068515365137882,1,205,76,281,0.686866096866097,0.4235294117647059
1595,3348,0,0,0.003552697601196571,1,205,76,281,0.6924259847249635,0.42857142857142855
1596,3414,0,0,0.001305213732761446,1,205,76,281,0.6979963235294118,0.43373493975903615
1597,3461,0,0,0.002224909335535187,1,205,76,281,0.7035764760174209,0.43902439024390244
1598,3483,0,0,0.0006984687909433855,1,205,76,281,0.7091657977059437,0.4444444444444444
1599,3500,0,1,0.7653963959000644,1,205,77,282,0.7040000000000001,0.4375
1600,3506,0,0,0.00032535878589350743,1,205,77,282,0.7096143057503507,0.4430379746835443
1601,3654,0,0,0.0005893246729547477,1,205,77,282,0.7088878405472343,0.4358974358974359
1602,3666,0,0,5.722356348920949e-05,1,205,77,282,0.714535679374389,0.44155844155844154
1603,3703,0,0,0.002540014738068685,1,205,77,282,0.714535679374389,0.44155844155844154
1604,3714,0,0,0.0028767406036383503,1,205,77,282,0.714535679374389,0.44155844155844154
1605,3723,0,0,0.00014364332751880707,1,205,77,282,0.714535679374389,0.44155844155844154
1606,3790,0,0,0.0018499095000902635,1,205,77,282,0.714535679374389,0.44155844155844154
1607,3825,0,0,0.0007390219843266679,1,205,77,282,0.714535679374389,0.44155844155844154
1608,3836,0,0,0.016630761625805908,1,205,77,282,0.714535679374389,0.44155844155844154
1609,3840,0,0,0.013050078273185344,1,205,77,282,0.714535679374389,0.44155844155844154
1610,3884,0,0,0.0009109231516639093,1,205,77,282,0.714535679374389,0.44155844155844154
1611,3892,0,0,0.00033120158693304984,1,205,77,282,0.714535679374389,0.44155844155844154
1612,3894,0,0,0.0034568971522877102,1,205,77,282,0.718952380952381,0.44155844155844154
1613,3908,0,0,0.0002798375057706914,1,205,77,282,0.718952380952381,0.44155844155844154
1614,3952,0,0,0.0002521286834489944,1,205,77,282,0.718952380952381,0.44155844155844154
1615,3963,0,0,0.008532607934768332,1,205,77,282,0.718952380952381,0.44155844155844154
1616,4052,0,0,0.0025592132438848362,1,205,77,282,0.718952380952381,0.44155844155844154
1617,4092,0,0,5.0745740210662414e-05,1,205,77,282,0.718952380952381,0.44155844155844154
1618,4151,0,0,3.564450480920341e-05,1,205,77,282,0.718952380952381,0.44155844155844154
1619,4221,0,0,0.0008462302889228303,1,205,77,282,0.718952380952381,0.44155844155844154
1620,4308,0,0,3.3402489397472266e-06,1,205,77,282,0.718952380952381,0.44155844155844154
1621,4309,0,0,0.0008013277168421815,1,205,77,282,0.718952380952381,0.44155844155844154
1622,4320,0,1,0.5438270696072899,1,205,78,283,0.714535679374389,0.44155844155844154
1623,4354,0,0,0.0007505858496740475,1,205,78,283,0.714535679374389,0.44155844155844154
1624,4404,0,0,0.00020292519311441577,1,205,78,283,0.714535679374389,0.44155844155844154
1625,4410,0,0,0.0020760854227490563,1,205,78,283,0.714535679374389,0.44155844155844154
1626,4422,0,0,9.687670055079478e-06,1,205,78,283,0.714535679374389,0.44155844155844154
