row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
1226,4395,0,0,0.0011131099115696088,2,131,57,188,0.8716320939334637,0.2727272727272727
1227,4465,0,0,0.24563174747252747,2,131,57,188,0.8716320939334637,0.2727272727272727
1228,4469,0,0,0.0023858796589558717,2,131,57,188,0.875326261652202,0.2727272727272727
1229,4609,0,0,0.001520192369404627,2,131,57,188,0.875326261652202,0.2727272727272727
1230,4663,0,0,0.0002175667659771822,2,131,57,188,0.875326261652202,0.2727272727272727
1231,4678,0,0,0.00040325055648579886,2,131,57,188,0.875326261652202,0.2727272727272727
1232,4929,0,0,2.6993725992703987e-07,2,131,57,188,0.875326261652202,0.2727272727272727
1233,4934,0,0,5.048951934294481e-06,2,131,57,188,0.875326261652202,0.2727272727272727
1234,4941,0,0,2.5708813759651184e-06,2,131,57,188,0.875326261652202,0.2727272727272727
1235,4952,0,0,9.25344664376705e-06,2,131,57,188,0.875326261652202,0.2727272727272727
1236,4954,0,0,0.0007255921395790827,2,131,57,188,0.875326261652202,0.2727272727272727
1237,4979,0,0,0.3433999220089214,2,131,57,188,0.875326261652202,0.2727272727272727
1238,1088,1,0,0.02139952884208984,2,132,57,189,0.8686614481409003,0.2608695652173913
1239,2252,1,0,0.00834807891032525,2,133,57,190,0.8619780219780221,0.25
1240,2513,0,0,1.5572880088112582e-05,2,133,57,190,0.8619780219780221,0.25
1241,2620,0,0,0.0011984054673596577,2,133,57,190,0.8619780219780221,0.25
1242,2651,0,0,0.00028776376885081647,2,133,57,190,0.8619780219780221,0.25
1243,2654,0,0,0.012386491546703498,2,133,57,190,0.8619780219780221,0.25
1244,2684,0,0,0.0019578773660610493,2,133,57,190,0.8619780219780221,0.25
1245,2696,0,0,0.0006766799662818787,2,133,57,190,0.8619780219780221,0.25
1246,2703,0,0,9.974830663054721e-05,2,133,57,190,0.8619780219780221,0.25
1247,2871,0,0,0.0008110836497137824,2,133,57,190,0.8619780219780221,0.25
1248,2895,0,0,0.00035492813490862514,2,133,57,190,0.8619780219780221,0.25
1249,2918,0,0,0.0007463959253596052,2,133,57,190,0.8619780219780221,0.25
1250,2921,0,0,0.00013837453241326346,2,133,57,190,0.8619780219780221,0.25
1251,2929,0,0,0.0023262535648156477,2,133,57,190,0.8619780219780221,0.25
1252,3072,0,0,0.14421097148591813,2,133,57,190,0.8686614481409003,0.2608695652173913
1253,3084,0,0,0.000920731616259095,2,133,57,190,0.875326261652202,0.2727272727272727
1254,3104,0,0,0.000529459940397401,2,133,57,190,0.8819692841218726,0.2857142857142857
1255,3172,0,0,9.569291303278589e-06,2,133,57,190,0.888586956521739,0.3
1256,3211,0,0,0.0021440792197873234,2,133,57,190,0.8877477477477478,0.2631578947368421
1257,3214,0,0,0.00015899325717734419,2,133,57,190,0.88678955453149,0.2222222222222222
1258,3224,0,1,0.781624200109445,2,133,58,191,0.8833181522446324,0.2222222222222222
1259,3276,0,0,0.00016993192777337363,2,133,58,191,0.8833181522446324,0.2222222222222222
1260,3322,0,0,0.0002916006249668988,2,133,58,191,0.8833181522446324,0.2222222222222222
1261,3337,0,0,0.07430858261891556,2,133,58,191,0.8833181522446324,0.2222222222222222
1262,3402,0,0,0.0010715340830241159,2,133,58,191,0.8833181522446324,0.2222222222222222
1263,3406,0,0,0.0004514091430170588,2,133,58,191,0.8833181522446324,0.2222222222222222
1264,3460,0,0,0.00024372325629963546,2,133,58,191,0.8833181522446324,0.2222222222222222
1265,3479,0,1,0.9963435112498392,2,133,59,192,0.8798918918918921,0.2222222222222222
1266,3496,0,0,8.52593114913578e-05,2,133,59,192,0.8798918918918921,0.2222222222222222
1267,3736,0,0,0.00022521044006027595,2,133,59,192,0.8798918918918921,0.2222222222222222
1268,3804,0,1,0.6089867647051564,2,133,60,193,0.8765049392429408,0.2222222222222222
1269,3811,0,0,0.010160869440196212,2,133,60,193,0.8765049392429408,0.2222222222222222
1270,3835,0,0,0.0003015924356153597,2,133,60,193,0.8765049392429408,0.2222222222222222
1271,3906,0,0,0.0008785993180113579,2,133,60,193,0.8765049392429408,0.2222222222222222
1272,3932,0,0,0.00022881127936189434,2,133,60,193,0.8765049392429408,0.2222222222222222
1273,3944,0,0,0.0005082008678168513,2,133,60,193,0.8765049392429408,0.2222222222222222
1274,3975,0,0,9.842095896582131e-05,2,133,60,193,0.8765049392429408,0.2222222222222222
1275,4041,0,0,0.06585953686893031,2,133,60,193,0.8765049392429408,0.2222222222222222
1276,4096,0,0,0.0008027128476510444,2,133,60,193,0.8765049392429408,0.2222222222222222
1277,4154,0,0,0.0020575330268131006,2,133,60,193,0.8765049392429408,0.2222222222222222
1278,4207,0,0,0.0001466562844097889,2,133,60,193,0.8765049392429408,0.2222222222222222
1279,4218,0,0,0.0016557871482056037,2,133,60,193,0.8765049392429408,0.2222222222222222
1280,4258,0,0,0.0003504129775517667,2,133,60,193,0.8765049392429408,0.2222222222222222
1281,4316,0,0,0.03794478877719277,2,133,60,193,0.8765049392429408,0.2222222222222222
1282,4338,0,0,0.00875197846335869,2,133,60,193,0.8798918918918921,0.2222222222222222
1283,4360,0,0,0.0004672379388432772,2,133,60,193,0.8798918918918921,0.2222222222222222
1284,4427,0,0,0.0003933528721267811,2,133,60,193,0.8798918918918921,0.2222222222222222
1285,4483,0,0,0.007599185979060059,2,133,60,193,0.8798918918918921,0.2222222222222222
1286,4542,0,0,0.00011188068927342159,2,133,60,193,0.8798918918918921,0.2222222222222222
1287,4553,0,0,0.0016212938244534012,2,133,60,193,0.8798918918918921,0.2222222222222222
1288,4607,0,0,0.0012190082284494958,2,133,60,193,0.8798918918918921,0.2222222222222222
1289,4628,0,0,0.0015830298775882572,2,133,60,193,0.8798918918918921,0.2222222222222222
1290,4667,0,0,0.0003840088231503776,2,133,60,193,0.8833181522446324,0.2222222222222222
1291,4789,0,0,0.2957820074542318,2,133,60,193,0.8833181522446324,0.2222222222222222
1292,4794,0,0,0.003049651103661723,2,133,60,193,0.8833181522446324,0.2222222222222222
1293,4822,0,0,0.0039670326130782025,2,133,60,193,0.8833181522446324,0.2222222222222222
1294,4837,0,0,0.0006386640931726503,2,133,60,193,0.8900921658986175,0.23529411764705882
1295,4894,0,0,0.00038075869044696683,2,133,60,193,0.8968404329262237,0.25
1296,130,1,0,0.004053242952136283,2,134,60,194,0.8968404329262237,0.25
1297,347,1,0,0.0022269058242052804,2,135,60,195,0.8968404329262237,0.25
1298,2486,1,1,0.9979876876181604,2,135,60,195,0.8968404329262237,0.25
1299,2530,0,0,0.00021742740173118008,2,135,60,195,0.9035582064993829,0.26666666666666666
1300,2531,0,0,0.0014053218613307888,2,135,60,195,0.9029787234042552,0.21428571428571427
1301,2572,0,0,9.55865219728866e-06,2,135,60,195,0.9097947180256025,0.23076923076923078
1302,2641,0,0,0.00019033205045249896,2,135,60,195,0.9165752765752767,0.25
1303,2663,0,0,0.05274768511559559,2,135,60,195,0.9162105263157894,0.18181818181818182
1304,2714,0,0,2.0022246072035326e-05,2,135,60,195,0.9162105263157894,0.18181818181818182
1305,2747,0,0,7.221463437642624e-07,2,135,60,195,0.9162105263157894,0.18181818181818182
1306,2852,0,0,2.8468958284507054e-05,2,135,60,195,0.9162105263157894,0.18181818181818182
1307,2862,0,0,0.00022952974315173036,2,135,60,195,0.9162105263157894,0.18181818181818182
1308,2916,0,0,0.00033624435543467337,2,135,60,195,0.9162105263157894,0.18181818181818182
1309,2937,0,0,9.920633408391483e-05,2,135,60,195,0.9162105263157894,0.18181818181818182
1310,3017,0,0,1.806729930236674e-05,2,135,60,195,0.9162105263157894,0.18181818181818182
1311,3125,0,0,0.0007661041164631296,2,135,60,195,0.9162105263157894,0.18181818181818182
1312,3138,0,0,1.4595770308203873e-05,2,135,60,195,0.9162105263157894,0.18181818181818182
1313,3201,0,0,0.00014299504177795345,2,135,60,195,0.9162105263157894,0.18181818181818182
1314,3216,0,0,0.0007481948948455905,2,135,60,195,0.9162105263157894,0.18181818181818182
1315,3412,0,0,5.507205506254666e-06,2,135,60,195,0.9162105263157894,0.18181818181818182
1316,3418,0,0,0.00011898951625443645,2,135,60,195,0.9162105263157894,0.18181818181818182
1317,3424,0,0,0.004847170291480275,2,135,60,195,0.9162105263157894,0.18181818181818182
1318,3425,0,1,0.7990976533939096,2,135,61,196,0.9130883276793569,0.18181818181818182
1319,3535,0,1,0.9565453072818175,2,135,62,197,0.91,0.18181818181818182
1320,3549,0,0,0.001219465868012947,2,135,62,197,0.91,0.18181818181818182
1321,3561,0,0,3.25055456063486e-06,2,135,62,197,0.91,0.18181818181818182
1322,3638,0,0,0.00769429069089609,2,135,62,197,0.91,0.18181818181818182
1323,3656,0,0,0.000651530775354268,2,135,62,197,0.91,0.18181818181818182
1324,3721,0,0,0.00045664219449924125,2,135,62,197,0.91,0.18181818181818182
1325,3740,0,0,0.0002595465841457091,2,135,62,197,0.91,0.18181818181818182
1326,3802,0,0,0.0009030630404321333,2,135,62,197,0.91,0.18181818181818182
1327,3808,0,0,0.000309725794567649,2,135,62,197,0.91,0.18181818181818182
1328,3885,0,0,5.4259516930741165e-06,2,135,62,197,0.91,0.18181818181818182
1329,3891,0,0,0.0005829905358379545,2,135,62,197,0.91,0.18181818181818182
1330,3947,0,0,0.00015717627834883766,2,135,62,197,0.91,0.18181818181818182
1331,3959,0,0,0.00031772817872520844,2,135,62,197,0.91,0.18181818181818182
1332,3985,0,0,0.006045274024640381,2,135,62,197,0.91,0.18181818181818182
1333,3987,0,1,0.818890639782,2,135,63,198,0.9138528138528137,0.2
1334,4000,0,0,0.0010550281791639202,2,135,63,198,0.9138528138528137,0.2
1335,4018,0,0,0.00025392099532055984,2,135,63,198,0.9138528138528137,0.2
1336,4042,0,0,0.00030213610214647124,2,135,63,198,0.9138528138528137,0.2
1337,4054,0,0,0.01070547451289974,2,135,63,198,0.9138528138528137,0.2
1338,4105,0,0,0.0012637324841595604,2,135,63,198,0.9138528138528137,0.2
1339,4216,0,0,5.74984481539174e-05,2,135,63,198,0.9138528138528137,0.2
1340,4220,0,0,0.001320151016318152,2,135,63,198,0.9138528138528137,0.2
1341,4286,0,0,1.1531276139499449e-05,2,135,63,198,0.9138528138528137,0.2
1342,4330,0,1,0.5181293036250347,2,135,64,199,0.9108176680890323,0.2
1343,4332,0,0,4.322161957316612e-05,2,135,64,199,0.9108176680890323,0.2
1344,4342,0,0,0.004106951247423429,2,135,64,199,0.9108176680890323,0.2
1345,4357,0,0,7.148056667564716e-07,2,135,64,199,0.9138528138528137,0.2
1346,4398,0,0,0.0005318591248745313,2,135,64,199,0.9138528138528137,0.2
1347,4433,0,0,0.00022908382019589838,2,135,64,199,0.9138528138528137,0.2
1348,4435,0,0,0.000602876880053218,2,135,64,199,0.9138528138528137,0.2
1349,4463,0,0,1.1789973380713944e-05,2,135,64,199,0.9138528138528137,0.2
1350,4545,0,0,5.14322971763248e-05,2,135,64,199,0.9138528138528137,0.2
1351,4565,0,0,0.00021119599259117764,2,135,64,199,0.9169116723206433,0.2
1352,4571,0,0,0.0002660867374061224,2,135,64,199,0.9169116723206433,0.2
1353,4593,0,0,3.683863878887747e-05,2,135,64,199,0.9169116723206433,0.2
1354,4610,0,0,0.0020740942804159026,2,135,64,199,0.9169116723206433,0.2
1355,4618,0,0,4.3031714517263365e-05,2,135,64,199,0.9169116723206433,0.2
1356,4638,0,0,0.00012905706170959164,2,135,64,199,0.9169116723206433,0.2
1357,4646,0,0,0.0022873439623262376,2,135,64,199,0.9169116723206433,0.2
1358,4826,0,0,0.001183658643100854,2,135,64,199,0.9169116723206433,0.2
1359,4857,0,0,0.000144788201958585,2,135,64,199,0.9169116723206433,0.2
1360,4933,0,0,0.0029431615825088143,2,135,64,199,0.92,0.2
1361,4992,0,0,0.0007419176836296126,2,135,64,199,0.92,0.2
1362,10,1,0,0.00010871727533709217,2,136,64,200,0.9130883276793569,0.18181818181818182
1363,23,1,0,0.0003746482142215643,2,137,64,201,0.9061471861471861,0.16666666666666666
1364,182,1,1,0.9936901045171319,2,137,64,201,0.9064893617021277,0.23076923076923078
1365,211,1,0,0.0023130998203201654,2,138,64,202,0.89968,0.21428571428571427
1366,238,1,0,0.0012613211718078448,2,139,64,203,0.892842451665981,0.2
1367,251,1,0,0.00238874903886466,2,140,64,204,0.8859815311289841,0.1875
1368,283,1,1,0.9864972195073756,2,140,64,204,0.8866558230318802,0.23529411764705882
1369,289,1,1,0.9725596787032698,2,140,64,204,0.8872436401783373,0.2777777777777778
1370,349,1,1,0.9544788304640426,2,140,64,204,0.8877607134010403,0.3157894736842105
1371,394,1,1,0.6407251704193034,2,140,64,204,0.8946640951462552,0.3684210526315789
1372,427,1,1,0.9994986174094183,2,140,64,204,0.9013189823874755,0.42105263157894735
1373,460,1,1,0.9777114282447903,2,140,64,204,0.9077472527472527,0.47368421052631576
1374,463,1,0,0.2998998375558546,2,141,64,205,0.9015412106321198,0.45
1375,570,1,0,0.0005834156029034297,2,142,64,206,0.8952893282931085,0.42857142857142855
1376,596,1,0,0.01836424345734356,2,143,64,207,0.8889963775836353,0.4090909090909091
1377,626,1,0,1.231923326356966e-05,2,144,64,208,0.8826666666666667,0.391304347826087
1378,628,1,0,0.07308709995034195,2,145,64,209,0.8763040967457028,0.375
1379,663,1,1,0.7450583950114471,2,145,64,209,0.8767669858641131,0.4
1380,861,1,1,0.7553335399987675,2,145,64,209,0.8771893583724569,0.4230769230769231
1381,924,1,0,0.05036281450013269,2,146,64,210,0.8709211495946941,0.4074074074074074
1382,963,1,1,0.9966657544279678,2,146,64,210,0.8713636363636362,0.42857142857142855
1383,977,1,0,0.0008012194022686826,2,147,64,211,0.8651229722658295,0.41379310344827586
1384,1075,1,0,0.22356143065466882,2,148,64,212,0.8588571428571429,0.4
1385,1113,1,0,2.1260258789476376e-05,2,149,64,213,0.852568683633912,0.3870967741935484
1386,1198,1,0,0.001166166492092419,2,150,64,214,0.8462599469496022,0.375
1387,1237,1,0,2.9733740634610703e-05,2,151,64,215,0.8399331194606057,0.36363636363636365
1388,1281,1,1,0.9999249635154891,2,151,64,215,0.8405955204216073,0.38235294117647056
1389,1293,1,0,0.003971967554726134,2,152,64,216,0.8343023255813954,0.37142857142857144
1390,1642,1,1,0.9969004883037638,2,152,64,216,0.8349667271627343,0.3888888888888889
1391,1656,1,0,0.03745465639545052,2,153,64,217,0.8287057010785824,0.3783783783783784
1392,1797,1,0,0.34570610968320503,2,154,64,218,0.8224313725490197,0.3684210526315789
1393,1861,1,0,0.00088395904640397,2,155,64,219,0.8161453648629043,0.358974358974359
1394,1874,1,1,0.9990920307592536,2,155,64,219,0.8168998163063443,0.375
1395,1882,1,0,2.8397855500995235e-07,2,156,64,220,0.8106473214285714,0.36585365853658536
1396,1966,1,0,0.06155111124343346,2,157,64,221,0.8043857634902412,0.35714285714285715
1397,1989,1,0,0.020644124279711133,2,158,64,222,0.7981164942841589,0.3488372093023256
1398,2065,1,0,5.339419151255327e-06,2,159,64,223,0.7918407960199005,0.3409090909090909
1399,2071,1,1,0.991070874470735,2,159,64,223,0.7927164061473796,0.35555555555555557
1400,2225,1,0,0.0003634161037805734,2,160,64,224,0.7864761904761906,0.34782608695652173
1401,2231,1,1,0.9998932892826291,2,160,64,224,0.7873441734417344,0.3617021276595745
1402,2387,1,0,0.001627034602767282,2,161,64,225,0.7811386200829458,0.3541666666666667
1403,2504,0,0,0.0003610221896365214,2,161,64,225,0.7811386200829458,0.3541666666666667
1404,2505,0,0,0.0037954061271081993,2,161,64,225,0.7811386200829458,0.3541666666666667
1405,2508,0,0,0.000697009106407926,2,161,64,225,0.7811386200829458,0.3541666666666667
1406,2521,0,0,3.6899229895027156e-06,2,161,64,225,0.7873441734417344,0.3617021276595745
1407,2526,0,0,0.00031070481760236285,2,161,64,225,0.7864761904761906,0.34782608695652173
1408,2539,0,0,0.00022285637221052074,2,161,64,225,0.7864761904761906,0.34782608695652173
1409,2555,0,0,0.0002168162546248873,2,161,64,225,0.7864761904761906,0.34782608695652173
1410,2561,0,0,2.4697345644834797e-05,2,161,64,225,0.7864761904761906,0.34782608695652173
1411,2567,0,0,5.9823085830747274e-05,2,161,64,225,0.7864761904761906,0.34782608695652173
1412,2584,0,1,0.5198693236300959,2,161,65,226,0.7823853760863051,0.34782608695652173
1413,2608,0,0,0.00026759991154113834,2,161,65,226,0.7823853760863051,0.34782608695652173
1414,2647,0,0,0.00012135046775816108,2,161,65,226,0.7823853760863051,0.34782608695652173
1415,2652,0,0,0.00869528838714896,2,161,65,226,0.7823853760863051,0.34782608695652173
1416,2653,0,0,2.503011855529788e-06,2,161,65,226,0.7823853760863051,0.34782608695652173
1417,2674,0,0,0.00014046771308675972,2,161,65,226,0.7823853760863051,0.34782608695652173
1418,2727,0,0,1.324529101878532e-05,2,161,65,226,0.7823853760863051,0.34782608695652173
1419,2798,0,0,0.000802918717901712,2,161,65,226,0.7823853760863051,0.34782608695652173
1420,2840,0,0,0.0004924665974171415,2,161,65,226,0.7823853760863051,0.34782608695652173
1421,2865,0,0,0.00011826277862074584,2,161,65,226,0.7823853760863051,0.34782608695652173
1422,2897,0,0,0.00015056472947591663,2,161,65,226,0.7823853760863051,0.34782608695652173
1423,3000,0,0,0.0015854053726430594,2,161,65,226,0.7864761904761906,0.34782608695652173
1424,3038,0,0,0.0006096214205060372,2,161,65,226,0.7864761904761906,0.34782608695652173
1425,3074,0,0,0.00027154532923570206,2,161,65,226,0.7864761904761906,0.34782608695652173
1426,3083,0,0,0.0013809386723550073,2,161,65,226,0.7864761904761906,0.34782608695652173
1427,3089,0,0,0.042423808166973595,2,161,65,226,0.7864761904761906,0.34782608695652173
1428,3091,0,0,0.00013187249828778414,2,161,65,226,0.7864761904761906,0.34782608695652173
1429,3131,0,0,0.0001212932971928596,2,161,65,226,0.7864761904761906,0.34782608695652173
1430,3164,0,0,0.29794295675013566,2,161,65,226,0.7864761904761906,0.34782608695652173
1431,3219,0,0,0.00037287454672206425,2,161,65,226,0.7864761904761906,0.34782608695652173
1432,3249,0,0,9.17722811320742e-05,2,161,65,226,0.7864761904761906,0.34782608695652173
1433,3310,0,0,0.0001499827789702121,2,161,65,226,0.7864761904761906,0.34782608695652173
1434,3318,0,0,3.4720718597555253e-06,2,161,65,226,0.7864761904761906,0.34782608695652173
1435,3335,0,0,0.0002478604019118788,2,161,65,226,0.7864761904761906,0.34782608695652173
1436,3354,0,0,0.0003161293778014535,2,161,65,226,0.7864761904761906,0.34782608695652173
1437,3409,0,0,0.0012936336824132147,2,161,65,226,0.7864761904761906,0.34782608695652173
1438,3469,0,0,0.45385733477137635,2,161,65,226,0.7927164061473796,0.35555555555555557
1439,3501,0,0,7.972860175684767e-06,2,161,65,226,0.798951098511694,0.36363636363636365
1440,3508,0,0,7.986967328983443e-06,2,161,65,226,0.798951098511694,0.36363636363636365
1441,3521,0,0,0.00026997583844359,2,161,65,226,0.798951098511694,0.36363636363636365
1442,3523,0,0,4.817728683496082e-05,2,161,65,226,0.798951098511694,0.36363636363636365
1443,3538,0,1,0.5684718896249141,2,161,66,227,0.7948386531809625,0.36363636363636365
1444,3546,0,0,0.00046915285790155256,2,161,66,227,0.7948386531809625,0.36363636363636365
1445,3567,0,0,0.002285231587716547,2,161,66,227,0.7948386531809625,0.36363636363636365
1446,3575,0,0,0.019259251614732208,2,161,66,227,0.7948386531809625,0.36363636363636365
1447,3610,0,0,7.3956714820553975e-06,2,161,66,227,0.7948386531809625,0.36363636363636365
1448,3689,0,0,0.008539860237151177,2,161,66,227,0.7948386531809625,0.36363636363636365
1449,3691,0,0,0.00025032305589330176,2,161,66,227,0.7948386531809625,0.36363636363636365
1450,3727,0,0,0.056008977930596865,2,161,66,227,0.7948386531809625,0.36363636363636365
1451,3751,0,0,0.00014687576731769984,2,161,66,227,0.7948386531809625,0.36363636363636365
1452,3755,0,0,0.0010684330676456106,2,161,66,227,0.7948386531809625,0.36363636363636365
1453,3784,0,0,6.9344329957789285e-06,2,161,66,227,0.7948386531809625,0.36363636363636365
1454,3907,0,0,0.030377855285051804,2,161,66,227,0.7948386531809625,0.36363636363636365
1455,3931,0,0,0.002183247967573231,2,161,66,227,0.7948386531809625,0.36363636363636365
1456,3935,0,0,0.09648367135326373,2,161,66,227,0.7948386531809625,0.36363636363636365
1457,3938,0,1,0.7423233219113905,2,161,67,228,0.7907532467532468,0.36363636363636365
1458,3953,0,0,0.00185960000903165,2,161,67,228,0.7948386531809625,0.36363636363636365
